idx,label,x,y,timestamp
0,v,72,166,117886594
1,v,73,168,117886655
2,v,74,170,117886675
3,v,75,173,117886691
4,v,77,175,117886707
5,v,79,178,117886719
6,v,81,180,117886736
7,v,82,183,117886744
8,v,83,185,117886760
9,v,85,187,117886772
10,v,85,190,117886780
11,v,87,192,117886792
12,v,88,195,117886804
13,v,89,197,117886815
14,v,90,200,117886828
15,v,92,202,117886841
16,v,92,204,117886849
17,v,93,206,117886857
18,v,94,208,117886866
19,v,96,210,117886882
20,v,97,212,117886894
21,v,98,214,117886906
22,v,100,217,117886923
23,v,102,219,117886939
24,v,104,221,117886955
25,v,106,223,117886975
26,v,107,226,117886992
27,v,109,227,117887017
28,v,110,229,117887027
29,v,111,231,117887040
30,v,112,233,117887052
31,v,114,236,117887076
32,v,116,238,117887092
33,v,117,240,117887104
34,v,118,242,117887126
35,v,120,244,117887154
36,v,121,246,117887179
37,v,122,248,117887203
38,v,123,246,117887315
39,v,124,244,117887335
40,v,124,242,117887348
41,v,124,240,117887361
42,v,125,237,117887375
43,v,125,235,117887389
44,v,126,233,117887403
45,v,126,230,117887404
46,v,127,228,117887418
47,v,128,225,117887432
48,v,129,223,117887447
49,v,129,220,117887448
50,v,130,216,117887463
51,v,131,213,117887478
52,v,133,208,117887494
53,v,134,205,117887510
54,v,135,202,117887526
55,v,136,198,117887542
56,v,137,196,117887559
57,v,139,192,117887576
58,v,139,189,117887592
59,v,140,187,117887609
60,v,141,185,117887626
61,v,143,180,117887644
62,v,144,178,117887661
63,v,145,176,117887678
64,v,146,174,117887679
65,v,147,171,117887697
66,v,149,169,117887716
67,v,150,166,117887734
68,v,152,164,117887760
69,v,153,161,117887780
70,v,155,159,117887799
71,v,157,157,117887820
72,v,158,155,117887839
73,v,159,153,117887876
74,v,157,153,117887949
