idx,label,x,y,timestamp
0,v,83,151,122934327
1,v,85,155,122934333
2,v,87,160,122934339
3,v,89,164,122934340
4,v,91,169,122934346
5,v,96,181,122934352
6,v,101,194,122934359
7,v,104,201,122934366
8,v,109,215,122934373
9,v,114,229,122934380
10,v,116,234,122934387
11,v,118,240,122934388
12,v,122,249,122934395
13,v,124,253,122934403
14,v,125,256,122934404
15,v,128,260,122934412
16,v,131,263,122934420
17,v,133,264,122934428
18,v,135,262,122934437
19,v,137,260,122934446
20,v,140,251,122934455
21,v,141,244,122934465
22,v,143,233,122934474
23,v,144,227,122934475
24,v,146,216,122934486
25,v,151,193,122934496
26,v,155,179,122934507
27,v,158,173,122934508
28,v,161,167,122934519
