idx,label,x,y,timestamp
0,v,101,160,10461029
1,v,103,161,10461131
2,v,105,163,10461163
3,v,106,165,10461171
4,v,109,167,10461183
5,v,110,169,10461189
6,v,113,174,10461196
7,v,116,178,10461203
8,v,118,181,10461210
9,v,122,188,10461217
10,v,126,195,10461224
11,v,130,203,10461232
12,v,134,210,10461240
13,v,137,216,10461248
14,v,139,219,10461256
15,v,142,223,10461264
16,v,145,227,10461272
17,v,148,230,10461281
18,v,151,233,10461290
19,v,155,237,10461299
20,v,157,238,10461311
21,v,158,236,10461367
22,v,158,232,10461378
23,v,157,226,10461388
24,v,157,220,10461399
25,v,157,217,10461400
26,v,158,208,10461411
27,v,158,205,10461412
28,v,159,192,10461423
29,v,161,182,10461434
30,v,162,178,10461435
31,v,166,165,10461448
32,v,169,155,10461459
33,v,173,145,10461472
34,v,177,138,10461484
35,v,179,133,10461496
36,v,180,131,10461515
37,v,181,129,10461532
