idx,label,x,y,timestamp
0,v,59,163,201649585
1,v,59,161,201649597
2,v,61,163,201649646
3,v,63,166,201649653
4,v,65,170,201649663
5,v,66,173,201649669
6,v,69,180,201649676
7,v,71,184,201649682
8,v,74,192,201649689
9,v,78,200,201649696
10,v,80,204,201649703
11,v,82,207,201649704
12,v,86,215,201649711
13,v,87,218,201649719
14,v,89,221,201649720
15,v,92,226,201649728
16,v,94,230,201649736
17,v,96,236,201649744
18,v,99,238,201649755
19,v,100,241,201649764
20,v,102,241,201649799
21,v,104,238,201649812
22,v,105,235,201649822
23,v,107,231,201649831
24,v,108,228,201649833
25,v,111,221,201649843
26,v,118,210,201649853
27,v,128,197,201649864
28,v,136,185,201649875
29,v,140,181,201649876
30,v,150,171,201649888
31,v,155,166,201649889
32,v,166,156,201649900
33,v,171,152,201649913
34,v,173,151,201649925
35,v,173,153,201649972
36,v,171,155,201649989
