idx,label,x,y,timestamp
0,v,84,161,118674320
1,v,86,162,118674364
2,v,89,163,118674384
3,v,91,165,118674404
4,v,93,167,118674424
5,v,95,169,118674444
6,v,96,171,118674460
7,v,98,173,118674480
8,v,99,175,118674496
9,v,101,178,118674516
10,v,102,180,118674533
11,v,104,182,118674549
12,v,105,184,118674565
13,v,107,186,118674577
14,v,109,188,118674598
15,v,111,191,118674615
16,v,113,193,118674634
17,v,113,195,118674642
18,v,115,197,118674664
19,v,115,199,118674673
20,v,116,201,118674687
21,v,117,203,118674699
22,v,118,205,118674714
23,v,118,208,118674724
24,v,119,210,118674743
25,v,120,212,118674759
26,v,121,214,118674769
27,v,122,217,118674791
28,v,123,219,118674811
29,v,124,221,118674823
30,v,125,224,118674859
31,v,126,226,118674883
32,v,126,228,118674899
33,v,126,230,118674912
34,v,127,233,118674944
35,v,127,235,118674961
36,v,127,238,118674985
37,v,128,240,118675000
38,v,128,242,118675029
39,v,128,245,118675052
40,v,129,247,118675076
41,v,129,249,118675100
42,v,129,252,118675116
43,v,129,254,118675165
44,v,129,252,118675230
45,v,129,250,118675245
46,v,129,247,118675262
47,v,130,245,118675277
48,v,130,243,118675292
49,v,131,241,118675308
50,v,131,239,118675323
51,v,132,234,118675339
52,v,133,232,118675355
53,v,134,228,118675374
54,v,136,226,118675390
55,v,137,222,118675406
56,v,139,218,118675423
57,v,140,216,118675439
58,v,142,211,118675457
59,v,145,206,118675474
60,v,147,202,118675492
61,v,149,199,118675509
62,v,151,197,118675510
63,v,153,192,118675530
64,v,155,190,118675549
65,v,156,188,118675567
66,v,159,183,118675586
67,v,161,181,118675605
68,v,162,179,118675624
69,v,165,176,118675643
70,v,169,172,118675663
71,v,171,171,118675682
72,v,175,167,118675702
73,v,177,164,118675722
74,v,180,163,118675743
75,v,182,162,118675763
76,v,186,160,118675784
77,v,188,158,118675806
