idx,label,x,y,timestamp
0,v,85,167,121464959
1,v,87,168,121465039
2,v,88,170,121465048
3,v,90,172,121465057
4,v,91,174,121465065
5,v,93,177,121465073
6,v,95,180,121465081
7,v,95,182,121465088
8,v,97,187,121465095
9,v,99,192,121465102
10,v,101,196,121465110
11,v,102,198,121465117
12,v,103,201,121465118
13,v,104,205,121465126
14,v,106,209,121465133
15,v,107,212,121465141
16,v,109,215,121465149
17,v,110,218,121465158
18,v,112,221,121465166
19,v,113,224,121465175
20,v,114,229,121465185
21,v,115,232,121465195
22,v,117,234,121465206
23,v,118,237,121465216
24,v,118,239,121465227
25,v,120,241,121465238
26,v,120,243,121465249
27,v,122,245,121465310
28,v,122,248,121465342
29,v,123,245,121465480
30,v,124,243,121465492
31,v,126,239,121465505
32,v,127,236,121465517
33,v,129,229,121465530
34,v,130,225,121465543
35,v,132,219,121465556
36,v,135,212,121465570
37,v,138,203,121465584
38,v,140,199,121465599
39,v,144,190,121465613
40,v,146,187,121465627
41,v,148,184,121465629
42,v,151,178,121465644
43,v,152,175,121465659
44,v,154,170,121465674
45,v,155,168,121465689
46,v,157,166,121465706
47,v,158,163,121465721
48,v,159,161,121465737
49,v,159,159,121465797
