idx,label,x,y,timestamp
0,v,66,157,118641663
1,v,66,155,118641679
2,v,68,155,118641748
3,v,70,157,118641780
4,v,72,156,118641809
5,v,74,158,118641833
6,v,76,159,118641869
7,v,78,161,118641909
8,v,79,163,118641929
9,v,81,163,118641964
10,v,82,165,118641988
11,v,84,166,118642025
12,v,85,168,118642045
13,v,87,169,118642074
14,v,88,171,118642095
15,v,90,173,118642148
16,v,92,175,118642169
17,v,93,177,118642205
18,v,94,179,118642229
19,v,96,182,118642269
20,v,97,184,118642289
21,v,98,186,118642309
22,v,100,188,118642342
23,v,102,190,118642378
24,v,103,193,118642402
25,v,104,195,118642426
26,v,105,197,118642458
27,v,107,200,118642494
28,v,108,202,118642530
29,v,110,204,118642554
30,v,110,206,118642574
31,v,111,208,118642594
32,v,113,210,118642617
33,v,114,212,118642642
34,v,114,214,118642654
35,v,115,216,118642678
36,v,116,218,118642695
37,v,118,221,118642730
38,v,119,223,118642762
39,v,120,225,118642799
40,v,121,227,118642827
41,v,122,230,118642851
42,v,123,232,118642871
43,v,124,234,118642916
44,v,125,236,118642940
45,v,126,238,118642972
46,v,126,240,118643021
47,v,127,242,118643062
48,v,129,242,118643278
49,v,129,239,118643302
50,v,130,237,118643317
51,v,130,235,118643333
52,v,131,232,118643348
53,v,133,228,118643365
54,v,133,226,118643381
55,v,135,223,118643397
56,v,136,221,118643413
57,v,138,216,118643430
58,v,139,214,118643447
59,v,141,211,118643464
60,v,142,209,118643482
61,v,143,207,118643483
62,v,144,205,118643501
63,v,145,202,118643519
64,v,147,200,118643537
65,v,150,195,118643556
66,v,152,192,118643575
67,v,154,190,118643595
68,v,156,188,118643614
69,v,157,185,118643634
70,v,159,184,118643656
71,v,160,182,118643676
72,v,162,179,118643696
73,v,164,178,118643716
74,v,168,174,118643736
75,v,170,172,118643757
76,v,172,171,118643778
77,v,173,169,118643799
78,v,175,167,118643820
79,v,177,165,118643842
80,v,179,163,118643843
81,v,180,160,118643865
82,v,184,157,118643887
83,v,186,156,118643910
