idx,label,x,y,timestamp
0,v,91,158,268016571
1,v,93,160,268016599
2,v,94,163,268016607
3,v,95,165,268016613
4,v,96,170,268016619
5,v,97,173,268016625
6,v,99,179,268016631
7,v,100,182,268016637
8,v,102,189,268016644
9,v,102,193,268016650
10,v,103,195,268016651
11,v,104,199,268016659
12,v,105,202,268016660
13,v,107,209,268016667
14,v,107,212,268016675
15,v,108,216,268016676
16,v,109,221,268016684
17,v,110,226,268016693
18,v,111,230,268016702
19,v,112,235,268016710
20,v,112,237,268016720
21,v,113,241,268016729
22,v,113,243,268016738
23,v,115,245,268016755
24,v,118,243,268016779
25,v,119,241,268016789
26,v,121,238,268016800
27,v,122,231,268016810
28,v,123,229,268016811
29,v,125,222,268016822
30,v,126,217,268016823
31,v,131,204,268016835
32,v,135,194,268016846
33,v,137,189,268016848
34,v,143,176,268016860
35,v,149,167,268016872
36,v,154,159,268016885
37,v,159,152,268016898
38,v,162,148,268016911
39,v,164,143,268016924
40,v,165,141,268016937
41,v,166,139,268016952
42,v,163,140,268016984
