idx,label,x,y,timestamp
0,v,60,174,252809482
1,v,61,172,252809490
2,v,63,170,252809499
3,v,66,172,252809507
4,v,67,174,252809513
5,v,69,176,252809519
6,v,71,179,252809520
7,v,74,188,252809528
8,v,76,193,252809535
9,v,78,199,252809536
10,v,81,209,252809544
11,v,85,219,252809552
12,v,87,226,252809559
13,v,90,232,252809567
14,v,91,235,252809575
15,v,94,237,252809583
16,v,97,237,252809591
17,v,100,236,252809600
18,v,105,230,252809608
19,v,109,224,252809618
20,v,116,211,252809627
21,v,119,202,252809637
22,v,122,192,252809647
23,v,124,186,252809648
24,v,128,172,252809660
25,v,131,166,252809671
26,v,132,163,252809672
27,v,135,156,252809684
28,v,137,154,252809695
