idx,label,x,y,timestamp
0,v,86,168,121463731
1,v,87,170,121463813
2,v,89,172,121463826
3,v,90,175,121463833
4,v,92,178,121463846
5,v,94,181,121463854
6,v,96,185,121463862
7,v,98,189,121463870
8,v,101,193,121463878
9,v,103,196,121463886
10,v,105,199,121463894
11,v,106,201,121463902
12,v,110,206,121463911
13,v,112,209,121463920
14,v,113,213,121463929
15,v,115,216,121463940
16,v,118,222,121463952
17,v,119,224,121463963
18,v,120,230,121463974
19,v,121,233,121463985
20,v,122,235,121463996
21,v,123,238,121464007
22,v,124,240,121464019
23,v,125,242,121464034
24,v,126,245,121464046
25,v,127,247,121464079
26,v,127,249,121464159
27,v,129,246,121464239
28,v,130,243,121464251
29,v,131,237,121464263
30,v,132,232,121464275
31,v,133,225,121464288
32,v,136,218,121464300
33,v,138,211,121464314
34,v,140,204,121464327
35,v,143,195,121464340
36,v,145,190,121464354
37,v,147,184,121464368
38,v,149,179,121464382
39,v,152,173,121464395
40,v,154,169,121464410
41,v,154,167,121464424
42,v,155,164,121464438
43,v,156,162,121464453
44,v,156,160,121464503
