idx,label,x,y,timestamp
0,v,49,165,252780233
1,v,51,166,252780321
2,v,52,169,252780349
3,v,54,171,252780366
4,v,55,173,252780374
5,v,57,176,252780386
6,v,59,178,252780394
7,v,60,181,252780402
8,v,62,183,252780410
9,v,64,186,252780418
10,v,66,189,252780426
11,v,68,191,252780434
12,v,70,194,252780443
13,v,71,197,252780451
14,v,73,201,252780460
15,v,75,204,252780468
16,v,77,207,252780476
17,v,78,211,252780484
18,v,79,215,252780493
19,v,81,219,252780502
20,v,83,224,252780511
21,v,84,228,252780520
22,v,86,230,252780530
23,v,87,234,252780539
24,v,88,237,252780550
25,v,90,243,252780560
26,v,91,246,252780571
27,v,92,249,252780582
28,v,93,252,252780583
29,v,94,254,252780594
30,v,95,257,252780606
31,v,96,259,252780617
32,v,97,261,252780643
33,v,97,259,252780708
34,v,98,257,252780725
35,v,98,255,252780737
36,v,99,253,252780750
37,v,99,248,252780762
38,v,100,246,252780775
39,v,101,241,252780788
40,v,102,233,252780802
41,v,103,227,252780815
42,v,105,218,252780829
43,v,107,211,252780843
44,v,110,200,252780858
45,v,112,192,252780872
46,v,113,189,252780874
47,v,116,181,252780888
48,v,117,178,252780889
49,v,120,171,252780904
50,v,121,168,252780905
51,v,122,166,252780921
52,v,124,162,252780922
53,v,127,158,252780938
54,v,128,155,252780954
55,v,130,153,252780970
56,v,131,151,252780986
57,v,132,149,252781003
