idx,label,x,y,timestamp
0,v,57,168,252790974
1,v,59,170,252791003
2,v,61,171,252791015
3,v,63,174,252791023
4,v,66,176,252791030
5,v,68,180,252791038
6,v,70,183,252791045
7,v,72,187,252791051
8,v,75,192,252791058
9,v,77,195,252791065
10,v,78,198,252791066
11,v,80,205,252791075
12,v,83,211,252791084
13,v,85,216,252791093
14,v,86,220,252791094
15,v,87,225,252791104
16,v,90,233,252791115
17,v,91,238,252791125
18,v,93,241,252791135
19,v,94,244,252791144
20,v,96,248,252791153
21,v,97,250,252791162
22,v,98,253,252791172
23,v,99,256,252791181
24,v,99,259,252791182
25,v,99,261,252791223
26,v,99,259,252791275
27,v,100,257,252791285
28,v,101,253,252791296
29,v,102,246,252791308
30,v,103,239,252791320
31,v,105,234,252791331
32,v,109,222,252791343
33,v,112,214,252791356
34,v,116,205,252791368
35,v,119,194,252791380
36,v,124,183,252791393
37,v,128,175,252791406
38,v,129,173,252791407
39,v,132,168,252791420
40,v,135,162,252791434
41,v,140,158,252791447
42,v,141,156,252791461
43,v,143,156,252791495
