idx,label,x,y,timestamp
0,v,104,163,10454756
1,v,105,166,10454785
2,v,107,168,10454797
3,v,108,171,10454804
4,v,109,174,10454813
5,v,111,177,10454821
6,v,113,180,10454829
7,v,115,182,10454836
8,v,116,185,10454842
9,v,119,192,10454850
10,v,121,195,10454857
11,v,122,198,10454858
12,v,124,202,10454867
13,v,126,207,10454875
14,v,128,209,10454883
15,v,130,213,10454890
16,v,132,216,10454899
17,v,134,219,10454907
18,v,137,221,10454916
19,v,138,223,10454924
20,v,140,226,10454925
21,v,141,228,10454937
22,v,143,231,10454958
23,v,145,230,10454978
24,v,147,227,10454990
25,v,149,223,10455002
26,v,150,219,10455013
27,v,152,212,10455023
28,v,155,204,10455035
29,v,157,197,10455046
30,v,158,194,10455047
31,v,161,184,10455060
32,v,165,174,10455072
33,v,169,165,10455085
34,v,173,157,10455097
35,v,175,154,10455109
36,v,177,151,10455110
37,v,179,147,10455125
38,v,182,142,10455138
39,v,184,141,10455151
