idx,label,x,y,timestamp
0,v,88,151,122937672
1,v,89,155,122937678
2,v,91,160,122937683
3,v,92,166,122937684
4,v,94,171,122937690
5,v,97,178,122937695
6,v,99,184,122937696
7,v,101,191,122937703
8,v,106,204,122937709
9,v,111,216,122937716
10,v,113,221,122937723
11,v,115,226,122937724
12,v,117,230,122937732
13,v,119,233,122937733
14,v,122,239,122937741
15,v,124,241,122937748
16,v,127,244,122937757
17,v,129,246,122937765
18,v,131,247,122937774
19,v,133,244,122937783
20,v,135,240,122937784
21,v,137,233,122937794
22,v,139,226,122937804
23,v,141,221,122937805
24,v,142,211,122937815
25,v,145,193,122937826
26,v,150,175,122937836
27,v,154,165,122937847
28,v,160,152,122937858
29,v,164,144,122937870
