idx,label,x,y,timestamp
0,v,75,172,201651052
1,v,75,175,201651141
2,v,78,178,201651152
3,v,79,181,201651160
4,v,80,183,201651166
5,v,81,186,201651171
6,v,82,189,201651172
7,v,83,192,201651179
8,v,85,198,201651185
9,v,87,206,201651192
10,v,87,210,201651199
11,v,89,217,201651206
12,v,90,222,201651214
13,v,92,227,201651221
14,v,93,230,201651229
15,v,94,233,201651237
16,v,95,236,201651245
17,v,95,238,201651253
18,v,96,241,201651265
19,v,97,243,201651281
20,v,99,242,201651310
21,v,101,238,201651319
22,v,104,232,201651329
23,v,109,220,201651339
24,v,114,211,201651349
25,v,123,198,201651359
26,v,132,188,201651370
27,v,138,182,201651381
28,v,146,176,201651392
29,v,154,170,201651403
30,v,159,165,201651414
31,v,161,163,201651415
32,v,165,162,201651427
33,v,168,159,201651438
34,v,170,157,201651450
35,v,168,159,201651481
36,v,166,160,201651499
