idx,label,x,y,timestamp
0,v,81,166,121476834
1,v,82,170,121476881
2,v,82,172,121476886
3,v,83,174,121476892
4,v,84,179,121476897
5,v,85,181,121476903
6,v,87,189,121476909
7,v,88,194,121476916
8,v,90,202,121476922
9,v,93,210,121476929
10,v,95,214,121476936
11,v,97,220,121476943
12,v,100,226,121476951
13,v,103,231,121476958
14,v,105,236,121476966
15,v,107,239,121476974
16,v,109,243,121476982
17,v,111,245,121476991
18,v,112,248,121476999
19,v,113,250,121477008
20,v,114,252,121477021
21,v,114,250,121477090
22,v,114,246,121477110
23,v,115,242,121477120
24,v,116,237,121477130
25,v,117,231,121477141
26,v,120,218,121477151
27,v,125,205,121477162
28,v,128,194,121477173
29,v,130,189,121477174
30,v,133,181,121477186
31,v,134,176,121477187
32,v,138,166,121477199
33,v,141,161,121477211
