idx,label,x,y,timestamp
0,v,80,161,87757048
1,v,75,158,87757050
2,v,73,158,87757080
3,v,75,159,87757157
4,v,77,161,87757169
5,v,78,163,87757182
6,v,79,165,87757190
7,v,80,168,87757203
8,v,82,171,87757211
9,v,83,173,87757219
10,v,85,176,87757231
11,v,87,178,87757239
12,v,88,181,87757247
13,v,90,184,87757256
14,v,92,186,87757263
15,v,93,188,87757272
16,v,95,191,87757281
17,v,96,193,87757289
18,v,98,196,87757298
19,v,100,198,87757306
20,v,101,202,87757315
21,v,103,204,87757324
22,v,104,208,87757334
23,v,105,211,87757344
24,v,106,215,87757353
25,v,107,219,87757363
26,v,108,221,87757373
27,v,110,224,87757384
28,v,111,227,87757385
29,v,112,229,87757396
30,v,113,232,87757407
31,v,114,235,87757418
32,v,115,237,87757430
33,v,117,239,87757454
34,v,118,242,87757475
35,v,118,244,87757487
36,v,120,246,87757510
37,v,121,248,87757534
38,v,122,250,87757558
39,v,123,252,87757591
40,v,125,250,87757784
41,v,125,248,87757805
42,v,126,246,87757828
43,v,127,243,87757845
44,v,127,241,87757859
45,v,128,238,87757873
46,v,129,236,87757887
47,v,130,231,87757902
48,v,131,226,87757917
49,v,133,223,87757932
50,v,135,217,87757947
51,v,137,211,87757963
52,v,139,206,87757979
53,v,141,200,87757995
54,v,143,195,87758011
55,v,144,193,87758027
56,v,145,190,87758044
57,v,149,184,87758064
58,v,150,182,87758081
59,v,151,179,87758082
60,v,152,176,87758099
61,v,154,174,87758116
62,v,155,172,87758134
63,v,157,169,87758153
64,v,159,167,87758154
65,v,160,164,87758172
66,v,163,160,87758191
67,v,164,158,87758210
68,v,166,156,87758229
69,v,167,153,87758248
70,v,171,149,87758267
71,v,172,147,87758287
72,v,174,145,87758306
73,v,175,143,87758326
