idx,label,x,y,timestamp
0,v,87,161,268003146
1,v,87,159,268003163
2,v,89,158,268003191
3,v,92,159,268003212
4,v,93,161,268003220
5,v,94,165,268003229
6,v,95,167,268003235
7,v,97,174,268003242
8,v,98,177,268003248
9,v,99,181,268003249
10,v,100,184,268003256
11,v,102,187,268003257
12,v,103,189,268003265
13,v,104,193,268003266
14,v,106,199,268003274
15,v,109,205,268003282
16,v,111,210,268003290
17,v,113,214,268003298
18,v,115,218,268003307
19,v,116,220,268003316
20,v,117,224,268003325
21,v,118,227,268003326
22,v,119,229,268003335
23,v,120,231,268003345
24,v,120,233,268003355
25,v,122,235,268003374
26,v,124,233,268003390
27,v,124,231,268003400
28,v,125,225,268003411
29,v,127,216,268003423
30,v,128,210,268003434
31,v,129,207,268003435
32,v,133,196,268003447
33,v,137,184,268003459
34,v,143,173,268003471
35,v,150,161,268003483
36,v,156,155,268003496
37,v,159,152,268003509
38,v,166,147,268003521
39,v,168,145,268003534
40,v,170,144,268003547
41,v,167,145,268003594
