idx,label,x,y,timestamp
0,v,94,170,268022635
1,v,95,172,268022646
2,v,96,176,268022654
3,v,98,179,268022662
4,v,99,182,268022667
5,v,100,185,268022673
6,v,101,189,268022674
7,v,103,192,268022680
8,v,106,199,268022687
9,v,108,204,268022693
10,v,109,208,268022695
11,v,111,212,268022702
12,v,112,216,268022703
13,v,115,223,268022711
14,v,117,228,268022719
15,v,118,233,268022728
16,v,120,238,268022736
17,v,121,240,268022745
18,v,123,241,268022754
19,v,125,241,268022764
20,v,128,240,268022773
21,v,131,235,268022774
22,v,134,228,268022785
23,v,139,218,268022795
24,v,143,203,268022806
25,v,146,192,268022817
26,v,150,177,268022828
27,v,154,165,268022839
28,v,155,161,268022850
29,v,156,159,268022851
30,v,157,157,268022863
31,v,158,155,268022881
