idx,label,x,y,timestamp
0,v,108,191,118697466
1,v,110,193,118697482
2,v,113,195,118697490
3,v,115,197,118697498
4,v,118,200,118697507
5,v,121,203,118697515
6,v,124,206,118697524
7,v,125,209,118697530
8,v,128,213,118697537
9,v,130,215,118697544
10,v,133,218,118697551
11,v,135,222,118697558
12,v,137,224,118697565
13,v,141,229,118697573
14,v,143,234,118697581
15,v,145,236,118697589
16,v,145,238,118697597
17,v,147,241,118697606
18,v,148,245,118697615
19,v,148,248,118697625
20,v,149,250,118697635
21,v,150,252,118697652
22,v,152,250,118697728
23,v,152,248,118697744
24,v,152,246,118697756
25,v,153,242,118697768
26,v,153,240,118697778
27,v,154,237,118697789
28,v,156,231,118697800
29,v,157,229,118697801
30,v,160,220,118697812
31,v,163,215,118697824
32,v,165,213,118697825
33,v,170,206,118697837
34,v,177,200,118697849
35,v,183,196,118697862
36,v,188,191,118697874
37,v,194,187,118697887
38,v,199,185,118697900
39,v,201,182,118697914
40,v,201,185,118697948
