idx,label,x,y,timestamp
0,v,49,161,201614218
1,v,49,164,201614334
2,v,51,166,201614345
3,v,52,169,201614357
4,v,53,172,201614366
5,v,55,174,201614374
6,v,56,177,201614382
7,v,57,179,201614388
8,v,58,182,201614395
9,v,60,185,201614403
10,v,61,189,201614410
11,v,62,191,201614417
12,v,62,193,201614418
13,v,63,196,201614426
14,v,63,202,201614434
15,v,63,206,201614443
16,v,63,210,201614452
17,v,64,213,201614461
18,v,65,217,201614469
19,v,65,219,201614470
20,v,66,222,201614479
21,v,66,225,201614488
22,v,67,227,201614497
23,v,68,229,201614507
24,v,68,233,201614516
25,v,68,235,201614526
26,v,70,235,201614603
27,v,70,233,201614615
28,v,72,230,201614631
29,v,72,228,201614642
30,v,74,226,201614653
31,v,77,220,201614664
32,v,79,217,201614675
33,v,84,207,201614687
34,v,91,196,201614700
35,v,99,186,201614712
36,v,108,176,201614725
37,v,118,166,201614741
38,v,125,162,201614754
39,v,130,158,201614766
40,v,133,156,201614780
41,v,135,154,201614793
42,v,135,157,201614852
