idx,label,x,y,timestamp
0,v,59,135,122904515
1,v,61,137,122904536
2,v,62,140,122904548
3,v,63,143,122904556
4,v,65,146,122904565
5,v,66,148,122904573
6,v,67,152,122904581
7,v,68,154,122904587
8,v,70,158,122904594
9,v,71,162,122904602
10,v,72,164,122904609
11,v,73,166,122904611
12,v,75,170,122904620
13,v,77,175,122904628
14,v,79,180,122904636
15,v,81,185,122904644
16,v,82,190,122904653
17,v,83,192,122904661
18,v,85,197,122904662
19,v,87,201,122904674
20,v,87,204,122904675
21,v,89,208,122904687
22,v,92,216,122904698
23,v,93,218,122904709
24,v,94,221,122904710
25,v,96,224,122904723
26,v,97,229,122904733
27,v,98,231,122904735
28,v,99,234,122904747
29,v,101,240,122904758
30,v,102,243,122904769
31,v,103,246,122904781
32,v,105,251,122904793
33,v,106,254,122904804
34,v,107,256,122904817
35,v,109,259,122904829
36,v,110,261,122904841
37,v,111,264,122904854
38,v,112,266,122904867
39,v,114,268,122904907
40,v,114,270,122904935
41,v,116,272,122904986
42,v,117,269,122905014
43,v,119,266,122905035
44,v,120,264,122905049
45,v,122,258,122905064
46,v,124,254,122905079
47,v,124,252,122905080
48,v,127,245,122905097
49,v,130,240,122905112
50,v,134,230,122905128
51,v,138,223,122905144
52,v,142,215,122905160
53,v,146,208,122905176
54,v,150,202,122905193
55,v,153,195,122905210
56,v,156,189,122905227
57,v,160,181,122905244
58,v,163,175,122905262
59,v,168,167,122905279
60,v,172,161,122905297
61,v,175,155,122905315
62,v,179,151,122905333
63,v,182,146,122905352
64,v,184,143,122905372
65,v,187,139,122905391
