idx,label,x,y,timestamp
0,v,77,166,87804611
1,v,79,168,87804624
2,v,82,170,87804636
3,v,83,173,87804644
4,v,84,175,87804649
5,v,87,178,87804656
6,v,89,182,87804664
7,v,92,186,87804672
8,v,94,189,87804679
9,v,97,195,87804685
10,v,101,201,87804692
11,v,103,205,87804699
12,v,105,208,87804700
13,v,108,216,87804708
14,v,111,224,87804716
15,v,113,230,87804724
16,v,115,237,87804732
17,v,116,239,87804741
18,v,118,243,87804749
19,v,119,246,87804758
20,v,120,248,87804767
21,v,122,251,87804776
22,v,122,253,87804785
23,v,124,250,87804860
24,v,124,248,87804870
25,v,125,245,87804880
26,v,126,241,87804890
27,v,128,231,87804901
28,v,129,227,87804912
29,v,130,224,87804913
30,v,134,215,87804925
31,v,138,203,87804936
32,v,141,196,87804948
33,v,143,192,87804949
34,v,148,182,87804961
35,v,153,171,87804974
36,v,158,163,87804987
37,v,161,158,87804999
38,v,163,154,87805000
39,v,165,151,87805013
40,v,169,145,87805026
41,v,170,143,87805040
42,v,172,141,87805054
