idx,label,x,y,timestamp
0,v,63,147,122918591
1,v,66,147,122918656
2,v,67,149,122918668
3,v,69,151,122918676
4,v,71,155,122918683
5,v,72,157,122918689
6,v,75,161,122918695
7,v,77,165,122918701
8,v,80,171,122918708
9,v,82,174,122918715
10,v,83,178,122918716
11,v,85,183,122918723
12,v,86,187,122918724
13,v,89,193,122918732
14,v,92,200,122918740
15,v,95,207,122918748
16,v,97,214,122918756
17,v,99,219,122918765
18,v,101,224,122918773
19,v,103,229,122918782
20,v,104,231,122918783
21,v,105,237,122918793
22,v,107,241,122918802
23,v,109,243,122918812
24,v,110,245,122918822
25,v,111,247,122918832
26,v,113,250,122918842
27,v,116,249,122918853
28,v,117,247,122918863
29,v,119,241,122918874
30,v,120,238,122918875
31,v,123,230,122918887
32,v,127,218,122918899
33,v,131,207,122918912
34,v,136,191,122918924
35,v,142,177,122918937
36,v,148,164,122918950
37,v,154,154,122918963
38,v,161,145,122918976
39,v,164,143,122918990
