idx,label,x,y,timestamp
0,v,78,151,1012529
1,v,80,153,1012578
2,v,82,155,1012598
3,v,83,157,1012615
4,v,84,160,1012627
5,v,85,163,1012643
6,v,86,165,1012651
7,v,87,167,1012659
8,v,87,169,1012666
9,v,88,171,1012674
10,v,89,174,1012682
11,v,90,176,1012684
12,v,91,179,1012693
13,v,93,182,1012702
14,v,94,185,1012711
15,v,96,188,1012720
16,v,97,190,1012729
17,v,99,193,1012739
18,v,100,196,1012749
19,v,101,198,1012758
20,v,103,200,1012760
21,v,104,203,1012772
22,v,106,208,1012783
23,v,108,211,1012795
24,v,109,214,1012806
25,v,111,217,1012817
26,v,113,222,1012829
27,v,114,224,1012840
28,v,117,229,1012853
29,v,118,231,1012863
30,v,120,234,1012879
31,v,122,236,1012899
32,v,123,238,1012920
33,v,125,240,1012944
34,v,126,242,1012961
35,v,126,244,1012986
36,v,128,246,1013030
37,v,129,244,1013091
38,v,129,241,1013107
39,v,129,239,1013121
40,v,130,237,1013136
41,v,131,232,1013151
42,v,132,226,1013167
43,v,132,224,1013168
44,v,133,219,1013184
45,v,134,214,1013200
46,v,135,205,1013217
47,v,136,197,1013234
48,v,137,191,1013250
49,v,138,188,1013252
50,v,139,184,1013269
51,v,140,176,1013287
52,v,142,170,1013306
53,v,144,162,1013324
54,v,146,156,1013342
55,v,148,152,1013361
56,v,149,149,1013379
57,v,150,146,1013397
58,v,150,144,1013457
59,v,151,142,1013481
60,v,149,141,1013537
