idx,label,x,y,timestamp
0,v,81,165,118680405
1,v,83,166,118680425
2,v,86,167,118680445
3,v,88,169,118680461
4,v,90,171,118680478
5,v,92,173,118680493
6,v,94,176,118680509
7,v,95,178,118680517
8,v,97,180,118680529
9,v,99,182,118680546
10,v,101,184,118680562
11,v,102,186,118680570
12,v,104,188,118680586
13,v,106,190,118680606
14,v,107,192,118680619
15,v,109,194,118680640
16,v,111,197,118680656
17,v,112,199,118680668
18,v,114,201,118680688
19,v,115,204,118680697
20,v,117,205,118680712
21,v,119,207,118680729
22,v,120,209,118680740
23,v,121,211,118680752
24,v,123,213,118680776
25,v,125,216,118680796
26,v,126,219,118680808
27,v,127,222,118680833
28,v,129,224,118680858
29,v,130,226,118680874
30,v,131,228,118680894
31,v,132,230,118680910
32,v,133,232,118680923
33,v,134,235,118680950
34,v,135,237,118680970
35,v,136,239,118681000
36,v,138,239,118681164
37,v,138,237,118681181
38,v,139,234,118681220
39,v,140,232,118681240
40,v,141,229,118681257
41,v,142,226,118681272
42,v,144,223,118681285
43,v,146,219,118681301
44,v,148,217,118681317
45,v,149,214,118681332
46,v,150,212,118681347
47,v,153,207,118681363
48,v,156,202,118681379
49,v,158,199,118681395
50,v,161,194,118681412
51,v,164,190,118681431
52,v,166,187,118681448
53,v,169,183,118681465
54,v,170,180,118681482
55,v,172,178,118681499
56,v,174,176,118681516
57,v,176,174,118681535
58,v,177,171,118681552
59,v,180,169,118681571
60,v,182,168,118681589
61,v,184,167,118681607
62,v,186,165,118681626
63,v,190,161,118681645
64,v,192,160,118681664
65,v,194,158,118681684
66,v,196,158,118681703
