idx,label,x,y,timestamp
0,v,101,187,118696562
1,v,103,187,118696570
2,v,106,188,118696578
3,v,110,190,118696586
4,v,113,193,118696594
5,v,115,195,118696600
6,v,118,196,118696606
7,v,120,198,118696607
8,v,122,199,118696613
9,v,124,202,118696620
10,v,130,206,118696627
11,v,131,209,118696634
12,v,134,212,118696641
13,v,138,217,118696648
14,v,141,220,118696656
15,v,144,224,118696664
16,v,146,228,118696673
17,v,149,231,118696681
18,v,151,234,118696689
19,v,152,238,118696698
20,v,154,240,118696707
21,v,156,244,118696717
22,v,157,247,118696727
23,v,158,249,118696736
24,v,160,252,118696754
25,v,162,254,118696787
26,v,163,256,118696807
27,v,162,253,118696892
28,v,162,250,118696903
29,v,162,244,118696914
30,v,163,238,118696925
31,v,165,230,118696937
32,v,168,222,118696949
33,v,171,214,118696961
34,v,176,207,118696973
35,v,181,202,118696986
36,v,186,196,118696999
37,v,190,192,118697011
38,v,195,189,118697024
39,v,197,187,118697037
40,v,200,185,118697051
41,v,202,184,118697066
