idx,label,x,y,timestamp
0,v,68,146,122924311
1,v,70,147,122924335
2,v,72,150,122924352
3,v,73,152,122924359
4,v,75,156,122924366
5,v,76,158,122924373
6,v,78,160,122924379
7,v,79,162,122924386
8,v,79,165,122924387
9,v,81,168,122924393
10,v,82,170,122924394
11,v,84,175,122924402
12,v,85,177,122924410
13,v,86,180,122924411
14,v,88,185,122924419
15,v,91,190,122924427
16,v,93,195,122924435
17,v,95,200,122924443
18,v,97,205,122924452
19,v,98,210,122924461
20,v,101,217,122924471
21,v,102,221,122924480
22,v,104,224,122924489
23,v,105,227,122924499
24,v,107,231,122924509
25,v,110,237,122924519
26,v,111,240,122924529
27,v,112,242,122924540
28,v,113,244,122924551
29,v,114,247,122924562
30,v,115,249,122924563
31,v,117,251,122924575
32,v,118,254,122924591
33,v,119,256,122924612
34,v,121,254,122924661
35,v,123,251,122924678
36,v,125,249,122924690
37,v,126,247,122924703
38,v,128,245,122924716
39,v,131,239,122924729
40,v,134,229,122924743
41,v,137,222,122924757
42,v,140,213,122924771
43,v,143,206,122924785
44,v,144,204,122924786
45,v,148,196,122924801
46,v,149,193,122924802
47,v,155,183,122924818
48,v,159,176,122924834
49,v,160,174,122924835
50,v,165,165,122924851
51,v,170,157,122924867
52,v,175,151,122924883
53,v,178,146,122924899
54,v,182,139,122924915
55,v,183,137,122924932
56,v,184,135,122924948
