idx,label,x,y,timestamp
0,v,83,159,117895536
1,v,83,161,117895576
2,v,83,164,117895588
3,v,84,166,117895604
4,v,84,168,117895612
5,v,85,172,117895623
6,v,86,174,117895631
7,v,87,176,117895639
8,v,87,179,117895647
9,v,88,181,117895655
10,v,89,184,117895663
11,v,91,186,117895671
12,v,92,189,117895679
13,v,93,192,117895686
14,v,93,194,117895688
15,v,94,196,117895695
16,v,96,198,117895703
17,v,97,202,117895712
18,v,98,204,117895720
19,v,99,206,117895728
20,v,99,210,117895737
21,v,101,212,117895746
22,v,102,216,117895747
23,v,103,219,117895757
24,v,104,221,117895766
25,v,104,224,117895776
26,v,105,227,117895786
27,v,106,229,117895787
28,v,107,231,117895798
29,v,108,233,117895809
30,v,109,239,117895820
31,v,110,241,117895832
32,v,111,243,117895843
33,v,112,245,117895854
34,v,113,248,117895867
35,v,114,250,117895880
36,v,114,252,117895892
37,v,116,254,117895920
38,v,117,251,117896008
39,v,117,248,117896021
40,v,118,245,117896034
41,v,118,239,117896047
42,v,119,231,117896061
43,v,120,224,117896075
44,v,121,222,117896076
45,v,123,214,117896091
46,v,123,211,117896092
47,v,125,204,117896107
48,v,125,202,117896108
49,v,127,191,117896124
50,v,129,185,117896139
51,v,131,176,117896155
52,v,134,168,117896171
53,v,136,161,117896187
54,v,138,157,117896203
55,v,139,152,117896220
56,v,141,147,117896237
57,v,142,145,117896253
