idx,label,x,y,timestamp
0,v,89,159,1021121
1,v,89,157,1021134
2,v,91,159,1021195
3,v,92,162,1021202
4,v,93,166,1021210
5,v,93,168,1021216
6,v,94,173,1021223
7,v,95,176,1021229
8,v,96,178,1021231
9,v,96,180,1021238
10,v,97,182,1021239
11,v,99,188,1021246
12,v,100,191,1021253
13,v,101,193,1021255
14,v,102,199,1021263
15,v,104,203,1021271
16,v,106,208,1021280
17,v,107,213,1021288
18,v,108,215,1021297
19,v,109,221,1021306
20,v,111,224,1021315
21,v,112,226,1021325
22,v,113,230,1021334
23,v,114,233,1021335
24,v,115,235,1021358
25,v,116,237,1021411
26,v,117,239,1021435
27,v,119,240,1021479
28,v,121,239,1021507
29,v,123,235,1021519
30,v,125,228,1021531
31,v,127,223,1021544
32,v,130,213,1021556
33,v,132,203,1021569
34,v,136,193,1021582
35,v,137,190,1021584
36,v,140,183,1021598
37,v,144,175,1021612
38,v,148,166,1021626
39,v,150,163,1021640
40,v,153,159,1021655
41,v,154,157,1021669
42,v,155,155,1021685
