idx,label,x,y,timestamp
0,v,91,156,121467443
1,v,91,158,121467503
2,v,93,160,121467515
3,v,95,163,121467532
4,v,97,167,121467539
5,v,99,170,121467550
6,v,100,172,121467558
7,v,102,175,121467566
8,v,103,177,121467573
9,v,104,181,121467581
10,v,106,184,121467588
11,v,107,186,121467596
12,v,108,190,121467605
13,v,111,193,121467613
14,v,112,197,121467621
15,v,114,200,121467623
16,v,115,204,121467633
17,v,117,212,121467642
18,v,119,215,121467651
19,v,120,219,121467661
20,v,122,224,121467671
21,v,122,226,121467681
22,v,124,232,121467691
23,v,125,234,121467702
24,v,125,236,121467713
25,v,127,239,121467726
26,v,128,242,121467742
27,v,128,245,121467774
28,v,129,243,121467858
29,v,129,240,121467894
30,v,129,237,121467910
31,v,130,234,121467923
32,v,130,230,121467935
33,v,131,226,121467948
34,v,132,217,121467961
35,v,135,208,121467975
36,v,137,202,121467989
37,v,142,191,121468003
38,v,146,181,121468019
39,v,150,173,121468034
40,v,151,171,121468035
41,v,155,164,121468051
42,v,158,158,121468066
43,v,160,155,121468081
44,v,161,153,121468096
45,v,162,151,121468114
46,v,162,148,121468150
