idx,label,x,y,timestamp
0,v,83,158,201678814
1,v,85,159,201678830
2,v,87,162,201678837
3,v,88,164,201678843
4,v,88,167,201678848
5,v,89,172,201678854
6,v,90,174,201678860
7,v,91,180,201678866
8,v,92,185,201678873
9,v,92,189,201678874
10,v,93,194,201678880
11,v,93,198,201678881
12,v,94,202,201678889
13,v,94,206,201678890
14,v,95,214,201678897
15,v,95,221,201678905
16,v,95,226,201678914
17,v,96,231,201678922
18,v,96,233,201678930
19,v,97,236,201678939
20,v,98,238,201678948
21,v,101,240,201678957
22,v,104,238,201678966
23,v,107,235,201678976
24,v,113,224,201678986
25,v,118,216,201678996
26,v,121,211,201678997
27,v,127,199,201679008
28,v,130,192,201679009
29,v,137,179,201679020
30,v,140,172,201679021
31,v,149,152,201679033
32,v,154,140,201679046
33,v,157,135,201679057
34,v,159,134,201679070
35,v,161,135,201679085
36,v,163,137,201679106
