idx,label,x,y,timestamp
0,v,87,180,121479792
1,v,87,183,121479837
2,v,88,186,121479849
3,v,89,190,121479857
4,v,90,192,121479863
5,v,91,194,121479868
6,v,92,197,121479869
7,v,94,200,121479877
8,v,95,203,121479884
9,v,98,208,121479890
10,v,101,213,121479898
11,v,102,217,121479905
12,v,104,219,121479906
13,v,107,223,121479914
14,v,109,228,121479922
15,v,112,233,121479930
16,v,114,238,121479938
17,v,116,242,121479947
18,v,118,246,121479955
19,v,119,249,121479964
20,v,120,254,121479974
21,v,121,257,121479983
22,v,122,259,121479997
23,v,123,261,121480013
24,v,124,259,121480065
25,v,124,257,121480075
26,v,125,253,121480085
27,v,126,247,121480096
28,v,126,245,121480097
29,v,127,240,121480108
30,v,128,238,121480109
31,v,130,229,121480121
32,v,134,217,121480133
33,v,137,207,121480145
34,v,141,197,121480158
35,v,144,187,121480170
36,v,147,180,121480183
37,v,149,175,121480196
38,v,151,170,121480209
39,v,152,168,121480222
40,v,151,166,121480257
41,v,149,167,121480302
