idx,label,x,y,timestamp
0,v,78,158,268015827
1,v,79,161,268015860
2,v,80,163,268015867
3,v,82,166,268015876
4,v,83,168,268015882
5,v,86,174,268015888
6,v,87,176,268015894
7,v,89,183,268015900
8,v,90,187,268015907
9,v,93,193,268015913
10,v,95,200,268015920
11,v,96,203,268015927
12,v,98,206,268015928
13,v,99,210,268015936
14,v,101,213,268015937
15,v,103,219,268015945
16,v,106,224,268015953
17,v,108,229,268015962
18,v,110,234,268015971
19,v,111,236,268015979
20,v,113,240,268015980
21,v,114,242,268015990
22,v,115,244,268016000
23,v,117,246,268016024
24,v,119,243,268016045
25,v,120,241,268016055
26,v,120,237,268016065
27,v,121,232,268016066
28,v,122,226,268016077
29,v,122,223,268016078
30,v,124,213,268016089
31,v,126,205,268016101
32,v,128,202,268016102
33,v,132,188,268016114
34,v,138,175,268016126
35,v,142,165,268016138
36,v,147,154,268016151
37,v,150,148,268016164
38,v,153,143,268016176
39,v,155,139,268016178
40,v,157,135,268016190
41,v,157,133,268016204
42,v,155,134,268016232
43,v,154,136,268016248
44,v,152,138,268016264
45,v,150,140,268016281
