idx,label,x,y,timestamp
0,v,60,151,117852260
1,v,62,152,117852365
2,v,63,155,117852390
3,v,66,155,117852414
4,v,67,157,117852446
5,v,69,160,117852470
6,v,71,161,117852499
7,v,72,163,117852523
8,v,73,166,117852539
9,v,74,168,117852560
10,v,76,169,117852593
11,v,77,171,117852609
12,v,78,174,117852625
13,v,80,176,117852657
14,v,81,178,117852674
15,v,83,180,117852699
16,v,84,183,117852720
17,v,85,185,117852740
18,v,87,187,117852768
19,v,88,189,117852789
20,v,89,192,117852809
21,v,91,195,117852842
22,v,92,197,117852862
23,v,93,200,117852886
24,v,94,202,117852906
25,v,96,204,117852947
26,v,97,207,117852975
27,v,99,209,117853014
28,v,99,211,117853042
29,v,100,214,117853078
30,v,101,216,117853110
31,v,102,218,117853134
32,v,103,220,117853166
33,v,103,222,117853206
34,v,105,225,117853242
35,v,106,227,117853275
36,v,107,230,117853300
37,v,108,232,117853325
38,v,109,234,117853365
39,v,110,237,117853385
40,v,111,239,117853409
41,v,112,241,117853438
42,v,112,243,117853454
43,v,114,245,117853497
44,v,115,242,117853673
45,v,116,240,117853702
46,v,117,238,117853722
47,v,117,235,117853741
48,v,118,233,117853758
49,v,118,231,117853775
50,v,120,226,117853790
51,v,121,224,117853814
52,v,122,221,117853830
53,v,123,219,117853847
54,v,123,216,117853862
55,v,124,214,117853878
56,v,125,212,117853894
57,v,126,210,117853911
58,v,127,208,117853927
59,v,128,205,117853944
60,v,129,203,117853961
61,v,131,198,117853978
62,v,132,195,117853996
63,v,133,193,117854013
64,v,134,191,117854031
65,v,135,189,117854049
66,v,136,185,117854067
67,v,138,183,117854086
68,v,139,181,117854087
69,v,140,179,117854106
70,v,141,177,117854125
71,v,142,175,117854145
72,v,142,172,117854165
73,v,145,171,117854185
74,v,146,168,117854205
75,v,147,165,117854225
76,v,149,162,117854245
77,v,150,160,117854266
78,v,151,158,117854267
79,v,153,156,117854291
80,v,154,154,117854312
81,v,156,151,117854333
82,v,157,149,117854355
83,v,159,147,117854376
84,v,160,145,117854400
85,v,162,143,117854422
86,v,164,141,117854444
87,v,165,139,117854467
88,v,167,137,117854520
