idx,label,x,y,timestamp
0,v,97,157,10443499
1,v,98,159,10443552
2,v,99,162,10443564
3,v,100,164,10443571
4,v,102,167,10443583
5,v,103,169,10443591
6,v,105,173,10443599
7,v,106,176,10443607
8,v,108,179,10443617
9,v,110,183,10443624
10,v,112,188,10443632
11,v,114,192,10443639
12,v,117,195,10443648
13,v,118,197,10443656
14,v,120,200,10443664
15,v,122,203,10443672
16,v,124,205,10443681
17,v,125,208,10443689
18,v,127,210,10443698
19,v,129,213,10443699
20,v,130,215,10443709
21,v,131,217,10443718
22,v,132,220,10443728
23,v,133,223,10443737
24,v,134,225,10443747
25,v,135,227,10443759
26,v,135,230,10443760
27,v,137,233,10443775
28,v,138,235,10443787
29,v,138,237,10443798
30,v,139,240,10443811
31,v,140,242,10443835
32,v,142,243,10443888
33,v,143,241,10443909
34,v,144,239,10443926
35,v,145,236,10443938
36,v,145,234,10443951
37,v,145,227,10443963
38,v,146,220,10443977
39,v,146,214,10443990
40,v,146,211,10443991
41,v,146,204,10444005
42,v,146,194,10444019
43,v,146,187,10444035
44,v,147,181,10444049
45,v,147,179,10444050
46,v,148,174,10444065
47,v,149,172,10444080
48,v,150,169,10444095
49,v,150,167,10444111
50,v,151,164,10444126
51,v,152,161,10444143
52,v,153,159,10444166
