idx,label,x,y,timestamp
0,v,57,141,122901241
1,v,59,143,122901325
2,v,60,145,122901337
3,v,62,148,122901346
4,v,64,151,122901357
5,v,65,153,122901363
6,v,68,158,122901369
7,v,69,160,122901376
8,v,72,164,122901382
9,v,74,170,122901389
10,v,75,172,122901396
11,v,77,175,122901397
12,v,79,181,122901407
13,v,81,186,122901414
14,v,83,191,122901422
15,v,85,196,122901430
16,v,86,201,122901439
17,v,87,205,122901447
18,v,89,210,122901456
19,v,91,214,122901465
20,v,93,220,122901474
21,v,95,225,122901484
22,v,97,232,122901494
23,v,98,237,122901504
24,v,100,242,122901514
25,v,101,245,122901524
26,v,102,248,122901534
27,v,103,253,122901545
28,v,104,256,122901556
29,v,106,258,122901567
30,v,107,262,122901578
31,v,108,264,122901590
32,v,109,267,122901601
33,v,110,269,122901613
34,v,112,267,122901691
35,v,113,264,122901703
36,v,114,262,122901716
37,v,116,257,122901729
38,v,117,254,122901742
39,v,121,244,122901755
40,v,123,238,122901769
41,v,125,225,122901783
42,v,130,217,122901801
43,v,133,211,122901815
44,v,134,208,122901816
45,v,139,199,122901832
46,v,142,193,122901847
47,v,143,191,122901848
48,v,147,180,122901865
49,v,149,173,122901881
50,v,152,165,122901897
51,v,154,162,122901913
52,v,156,158,122901929
53,v,159,153,122901946
54,v,162,148,122901962
55,v,163,146,122901964
56,v,164,143,122901982
57,v,166,140,122901999
58,v,167,138,122902000
59,v,169,136,122902019
60,v,170,133,122902037
61,v,173,129,122902055
