idx,label,x,y,timestamp
0,v,56,156,201606435
1,v,56,154,201606463
2,v,58,155,201606567
3,v,60,158,201606588
4,v,62,160,201606600
5,v,64,162,201606612
6,v,65,165,201606621
7,v,66,167,201606629
8,v,67,170,201606637
9,v,68,172,201606644
10,v,69,174,201606651
11,v,70,177,201606658
12,v,72,180,201606666
13,v,73,183,201606676
14,v,75,185,201606688
15,v,76,187,201606697
16,v,78,190,201606708
17,v,79,193,201606720
18,v,81,195,201606728
19,v,82,198,201606740
20,v,83,200,201606749
21,v,84,202,201606758
22,v,85,205,201606772
23,v,85,207,201606785
24,v,86,209,201606795
25,v,87,212,201606813
26,v,87,214,201606830
27,v,87,216,201606846
28,v,87,218,201606879
29,v,88,221,201606934
30,v,90,219,201607011
31,v,90,217,201607022
32,v,93,212,201607034
33,v,94,208,201607046
34,v,96,205,201607047
35,v,99,199,201607060
36,v,103,194,201607073
37,v,108,185,201607086
38,v,114,177,201607099
39,v,119,171,201607113
40,v,123,165,201607126
41,v,125,163,201607127
42,v,129,158,201607143
43,v,134,153,201607159
44,v,138,149,201607175
45,v,140,148,201607189
46,v,142,147,201607203
47,v,144,146,201607217
48,v,146,145,201607243
49,v,148,144,201607288
