idx,label,x,y,timestamp
0,v,61,142,87766487
1,v,63,145,87766608
2,v,64,147,87766625
3,v,66,149,87766637
4,v,68,151,87766657
5,v,69,154,87766666
6,v,70,156,87766674
7,v,70,158,87766682
8,v,72,160,87766694
9,v,74,162,87766706
10,v,75,165,87766714
11,v,76,167,87766722
12,v,78,170,87766734
13,v,80,173,87766746
14,v,81,175,87766755
15,v,83,177,87766770
16,v,84,180,87766779
17,v,86,182,87766791
18,v,87,185,87766803
19,v,88,187,87766812
20,v,90,189,87766823
21,v,92,192,87766839
22,v,93,194,87766848
23,v,94,197,87766859
24,v,96,199,87766871
25,v,97,202,87766883
26,v,98,204,87766895
27,v,99,206,87766905
28,v,100,209,87766919
29,v,101,211,87766930
30,v,102,214,87766941
31,v,104,215,87766955
32,v,105,219,87766968
33,v,107,221,87766988
34,v,108,224,87767005
35,v,110,225,87767026
36,v,110,227,87767038
37,v,112,229,87767057
38,v,114,232,87767089
39,v,115,234,87767122
40,v,117,236,87767162
41,v,118,238,87767226
42,v,120,239,87767304
43,v,122,242,87767376
44,v,124,241,87767471
45,v,126,239,87767516
46,v,126,237,87767532
47,v,127,235,87767547
48,v,128,233,87767561
49,v,130,228,87767576
50,v,130,226,87767592
51,v,131,224,87767607
52,v,133,222,87767623
53,v,134,219,87767638
54,v,136,215,87767655
55,v,137,212,87767671
56,v,138,210,87767687
57,v,139,207,87767688
58,v,140,205,87767705
59,v,142,202,87767722
60,v,143,200,87767740
61,v,145,195,87767758
62,v,146,193,87767776
63,v,149,188,87767794
64,v,150,186,87767812
65,v,151,184,87767830
66,v,153,179,87767849
67,v,154,177,87767868
68,v,156,175,87767887
69,v,157,173,87767906
70,v,160,168,87767926
71,v,161,166,87767949
72,v,164,161,87767969
73,v,165,159,87767989
74,v,167,156,87768009
75,v,170,152,87768030
76,v,172,150,87768057
77,v,173,147,87768079
78,v,174,145,87768100
79,v,176,143,87768121
80,v,178,140,87768155
81,v,179,138,87768208
82,v,180,136,87768248
