idx,label,x,y,timestamp
0,v,68,147,125518791
1,v,71,151,125518812
2,v,71,153,125518817
3,v,72,158,125518823
4,v,74,167,125518829
5,v,75,172,125518835
6,v,78,184,125518841
7,v,79,190,125518847
8,v,80,195,125518849
9,v,82,199,125518855
10,v,84,204,125518856
11,v,85,209,125518864
12,v,87,214,125518865
13,v,91,219,125518873
14,v,94,224,125518880
15,v,97,226,125518888
16,v,99,226,125518896
17,v,101,226,125518905
18,v,104,225,125518916
19,v,107,223,125518925
20,v,111,219,125518934
21,v,117,213,125518944
22,v,120,209,125518945
23,v,127,200,125518955
24,v,139,185,125518965
25,v,147,173,125518975
26,v,152,167,125518976
27,v,160,155,125518987
28,v,164,148,125518988
29,v,172,135,125518999
30,v,176,130,125519000
31,v,188,115,125519012
32,v,196,108,125519024
33,v,199,107,125519036
34,v,203,107,125519048
