idx,label,x,y,timestamp
0,v,94,155,1034827
1,v,94,157,1034834
2,v,95,160,1034842
3,v,96,163,1034851
4,v,98,167,1034858
5,v,99,170,1034864
6,v,102,175,1034870
7,v,104,178,1034877
8,v,108,184,1034884
9,v,111,191,1034891
10,v,113,194,1034898
11,v,115,196,1034899
12,v,118,202,1034906
13,v,121,207,1034914
14,v,122,209,1034922
15,v,123,212,1034923
16,v,125,216,1034932
17,v,127,220,1034941
18,v,128,222,1034942
19,v,129,225,1034951
20,v,131,228,1034960
21,v,132,231,1034969
22,v,133,233,1034981
23,v,135,235,1035002
24,v,136,233,1035012
25,v,138,230,1035023
26,v,139,226,1035033
27,v,139,219,1035044
28,v,139,207,1035055
29,v,140,195,1035066
30,v,141,184,1035077
31,v,141,180,1035078
32,v,144,166,1035091
33,v,147,156,1035104
34,v,151,149,1035116
35,v,154,143,1035129
36,v,156,141,1035141
37,v,158,140,1035153
