idx,label,x,y,timestamp
0,v,82,162,121461189
1,v,84,164,121461266
2,v,84,167,121461274
3,v,86,169,121461291
4,v,87,171,121461298
5,v,87,173,121461305
6,v,88,176,121461314
7,v,89,179,121461322
8,v,91,182,121461330
9,v,91,184,121461337
10,v,92,187,121461339
11,v,93,192,121461348
12,v,95,196,121461357
13,v,97,201,121461365
14,v,98,203,121461367
15,v,99,209,121461377
16,v,101,214,121461386
17,v,103,220,121461395
18,v,104,222,121461405
19,v,106,227,121461415
20,v,107,229,121461425
21,v,108,231,121461435
22,v,109,235,121461446
23,v,110,237,121461447
24,v,112,239,121461462
25,v,113,241,121461473
26,v,114,244,121461484
27,v,115,246,121461496
28,v,116,249,121461507
29,v,116,251,121461519
30,v,118,254,121461542
31,v,119,257,121461578
32,v,119,259,121461602
33,v,120,257,121461727
34,v,121,255,121461740
35,v,121,252,121461753
36,v,122,246,121461767
37,v,123,240,121461780
38,v,124,231,121461795
39,v,127,221,121461809
40,v,129,213,121461823
41,v,130,211,121461825
42,v,133,200,121461841
43,v,135,190,121461857
44,v,139,179,121461873
45,v,143,171,121461888
46,v,145,167,121461904
47,v,147,164,121461919
48,v,148,162,121461921
49,v,149,160,121461938
50,v,149,157,121461977
