idx,label,x,y,timestamp
0,v,76,157,201677427
1,v,79,157,201677443
2,v,81,159,201677451
3,v,82,161,201677457
4,v,83,164,201677462
5,v,85,167,201677463
6,v,86,170,201677470
7,v,88,176,201677476
8,v,90,184,201677483
9,v,91,189,201677490
10,v,92,193,201677491
11,v,94,197,201677499
12,v,95,201,201677500
13,v,97,210,201677507
14,v,99,218,201677516
15,v,101,224,201677524
16,v,103,230,201677532
17,v,104,235,201677541
18,v,105,239,201677551
19,v,106,241,201677560
20,v,109,242,201677571
21,v,111,239,201677580
22,v,114,235,201677590
23,v,120,225,201677600
24,v,125,216,201677609
25,v,133,197,201677619
26,v,140,183,201677630
27,v,150,163,201677641
28,v,158,150,201677652
29,v,161,145,201677663
30,v,163,142,201677674
31,v,165,141,201677685
32,v,168,141,201677696
33,v,169,143,201677712
