idx,label,x,y,timestamp
0,v,84,159,117894234
1,v,85,161,117894297
2,v,86,163,117894309
3,v,88,166,117894326
4,v,89,168,117894334
5,v,90,171,117894346
6,v,92,174,117894358
7,v,94,177,117894366
8,v,95,179,117894374
9,v,96,182,117894382
10,v,97,184,117894390
11,v,98,186,117894398
12,v,99,189,117894406
13,v,101,192,117894414
14,v,103,195,117894427
15,v,104,197,117894435
16,v,105,199,117894444
17,v,106,202,117894452
18,v,108,204,117894465
19,v,109,207,117894474
20,v,111,210,117894483
21,v,112,212,117894493
22,v,114,215,117894503
23,v,115,217,117894513
24,v,116,220,117894523
25,v,118,222,117894532
26,v,119,224,117894533
27,v,121,227,117894545
28,v,121,229,117894556
29,v,123,233,117894566
30,v,125,235,117894578
31,v,126,237,117894589
32,v,127,240,117894600
33,v,129,242,117894614
34,v,130,245,117894626
35,v,131,247,117894651
36,v,132,244,117894716
37,v,133,239,117894729
38,v,133,234,117894741
39,v,133,226,117894754
40,v,133,219,117894768
41,v,133,216,117894769
42,v,134,208,117894783
43,v,135,198,117894797
44,v,136,191,117894811
45,v,139,181,117894825
46,v,141,172,117894840
47,v,142,170,117894855
48,v,145,162,117894870
49,v,149,157,117894885
50,v,151,152,117894901
51,v,154,148,117894916
52,v,155,145,117894932
53,v,155,143,117894947
54,v,153,145,117895008
