idx,label,x,y,timestamp
0,delete_mark,75,147,88179099
1,delete_mark,76,150,88179144
2,delete_mark,77,152,88179160
3,delete_mark,78,154,88179172
4,delete_mark,80,156,88179189
5,delete_mark,81,158,88179197
6,delete_mark,83,160,88179209
7,delete_mark,85,162,88179221
8,delete_mark,86,164,88179229
9,delete_mark,87,167,88179237
10,delete_mark,89,169,88179249
11,delete_mark,90,172,88179257
12,delete_mark,91,174,88179265
13,delete_mark,94,176,88179282
14,delete_mark,95,178,88179290
15,delete_mark,97,181,88179299
16,delete_mark,98,184,88179308
17,delete_mark,99,186,88179316
18,delete_mark,101,188,88179325
19,delete_mark,102,190,88179333
20,delete_mark,104,193,88179344
21,delete_mark,105,195,88179353
22,delete_mark,106,197,88179362
23,delete_mark,107,200,88179372
24,delete_mark,108,203,88179381
25,delete_mark,110,206,88179391
26,delete_mark,112,208,88179401
27,delete_mark,113,210,88179412
28,delete_mark,114,212,88179422
29,delete_mark,116,215,88179433
30,delete_mark,117,217,88179443
31,delete_mark,118,219,88179455
32,delete_mark,119,221,88179466
33,delete_mark,120,223,88179477
34,delete_mark,122,225,88179500
35,delete_mark,124,228,88179525
36,delete_mark,126,231,88179546
37,delete_mark,127,234,88179558
38,delete_mark,129,236,88179586
39,delete_mark,129,238,88179602
40,delete_mark,131,240,88179630
41,delete_mark,132,242,88179667
42,delete_mark,132,244,88179687
43,delete_mark,133,246,88179748
44,delete_mark,133,248,88179904
45,delete_mark,131,249,88179923
46,delete_mark,129,249,88179937
47,delete_mark,127,250,88179952
48,delete_mark,124,248,88179966
49,delete_mark,122,248,88179981
50,delete_mark,120,248,88179996
51,delete_mark,118,247,88180011
52,delete_mark,116,249,88180026
53,delete_mark,114,248,88180042
54,delete_mark,111,250,88180058
55,delete_mark,107,250,88180074
56,delete_mark,104,250,88180090
57,delete_mark,102,249,88180107
58,delete_mark,99,248,88180108
59,delete_mark,97,249,88180127
60,delete_mark,92,247,88180144
61,delete_mark,89,247,88180161
62,delete_mark,85,247,88180182
63,delete_mark,83,245,88180202
64,delete_mark,81,246,88180220
65,delete_mark,79,245,88180238
66,delete_mark,74,245,88180257
67,delete_mark,70,244,88180276
68,delete_mark,65,243,88180294
69,delete_mark,63,242,88180313
70,delete_mark,58,243,88180332
71,delete_mark,56,242,88180352
72,delete_mark,54,241,88180371
73,delete_mark,52,243,88180390
74,delete_mark,54,241,88180587
75,delete_mark,55,239,88180607
76,delete_mark,57,238,88180627
77,delete_mark,59,236,88180648
78,delete_mark,62,231,88180669
79,delete_mark,63,229,88180690
80,delete_mark,67,225,88180712
81,delete_mark,70,221,88180733
82,delete_mark,74,216,88180755
83,delete_mark,76,211,88180777
84,delete_mark,82,204,88180802
85,delete_mark,85,199,88180825
86,delete_mark,86,196,88180826
87,delete_mark,89,192,88180849
88,delete_mark,94,184,88180873
89,delete_mark,98,179,88180902
90,delete_mark,103,172,88180926
91,delete_mark,106,167,88180950
92,delete_mark,108,163,88180974
93,delete_mark,112,158,88180999
94,delete_mark,115,154,88181023
95,delete_mark,118,150,88181048
96,delete_mark,120,148,88181073
97,delete_mark,121,146,88181074
98,delete_mark,122,143,88181105
99,delete_mark,124,141,88181131
100,delete_mark,126,139,88181159
101,delete_mark,128,137,88181187
102,delete_mark,130,135,88181214
103,delete_mark,131,133,88181241
