idx,label,x,y,timestamp
0,delete_mark,69,155,252987551
1,delete_mark,72,156,252987558
2,delete_mark,75,159,252987566
3,delete_mark,79,163,252987573
4,delete_mark,80,165,252987579
5,delete_mark,84,170,252987586
6,delete_mark,87,173,252987593
7,delete_mark,89,176,252987594
8,delete_mark,94,181,252987602
9,delete_mark,99,189,252987610
10,delete_mark,104,195,252987617
11,delete_mark,107,198,252987624
12,delete_mark,109,201,252987626
13,delete_mark,115,206,252987633
14,delete_mark,120,210,252987641
15,delete_mark,126,214,252987649
16,delete_mark,131,217,252987658
17,delete_mark,135,219,252987666
18,delete_mark,137,219,252987674
19,delete_mark,141,222,252987683
20,delete_mark,143,223,252987692
21,delete_mark,145,225,252987701
22,delete_mark,143,227,252987713
23,delete_mark,139,228,252987722
24,delete_mark,130,232,252987733
25,delete_mark,122,233,252987744
26,delete_mark,109,235,252987755
27,delete_mark,94,237,252987766
28,delete_mark,80,239,252987778
29,delete_mark,68,239,252987789
30,delete_mark,58,239,252987801
31,delete_mark,54,238,252987816
32,delete_mark,48,230,252987831
33,delete_mark,50,219,252987846
34,delete_mark,60,205,252987863
35,delete_mark,70,194,252987876
36,delete_mark,87,180,252987890
37,delete_mark,105,168,252987906
38,delete_mark,116,162,252987920
39,delete_mark,119,160,252987922
40,delete_mark,126,155,252987936
41,delete_mark,131,151,252987950
