idx,label,x,y,timestamp
0,delete_mark,72,143,88233494
1,delete_mark,75,144,88233534
2,delete_mark,77,147,88233546
3,delete_mark,80,150,88233554
4,delete_mark,82,152,88233560
5,delete_mark,85,155,88233567
6,delete_mark,90,160,88233574
7,delete_mark,92,164,88233581
8,delete_mark,97,169,88233587
9,delete_mark,99,172,88233594
10,delete_mark,102,176,88233595
11,delete_mark,104,179,88233602
12,delete_mark,106,184,88233603
13,delete_mark,111,191,88233610
14,delete_mark,116,199,88233618
15,delete_mark,120,207,88233626
16,delete_mark,123,215,88233634
17,delete_mark,126,220,88233643
18,delete_mark,127,223,88233651
19,delete_mark,130,226,88233660
20,delete_mark,134,232,88233672
21,delete_mark,135,234,88233681
22,delete_mark,137,236,88233690
23,delete_mark,138,238,88233700
24,delete_mark,139,240,88233727
25,delete_mark,137,241,88233751
26,delete_mark,134,241,88233763
27,delete_mark,132,241,88233773
28,delete_mark,130,241,88233784
29,delete_mark,125,241,88233795
30,delete_mark,119,239,88233806
31,delete_mark,116,239,88233807
32,delete_mark,108,240,88233819
33,delete_mark,99,241,88233831
34,delete_mark,91,243,88233844
35,delete_mark,83,245,88233856
36,delete_mark,79,246,88233869
37,delete_mark,73,246,88233882
38,delete_mark,71,247,88233894
39,delete_mark,69,248,88233907
40,delete_mark,68,245,88233924
41,delete_mark,68,243,88233938
42,delete_mark,68,241,88233939
43,delete_mark,69,237,88233953
44,delete_mark,73,226,88233968
45,delete_mark,77,216,88233982
46,delete_mark,79,212,88233983
47,delete_mark,85,199,88233999
48,delete_mark,88,195,88234000
49,delete_mark,97,179,88234015
50,delete_mark,107,164,88234033
51,delete_mark,115,153,88234049
52,delete_mark,120,145,88234065
53,delete_mark,123,143,88234081
54,delete_mark,126,138,88234097
