idx,label,x,y,timestamp
0,delete_mark,118,125,1434856
1,delete_mark,118,127,1434864
2,delete_mark,119,130,1434872
3,delete_mark,121,132,1434880
4,delete_mark,123,136,1434888
5,delete_mark,124,138,1434894
6,delete_mark,126,140,1434900
7,delete_mark,129,144,1434907
8,delete_mark,133,149,1434913
9,delete_mark,136,154,1434921
10,delete_mark,137,157,1434928
11,delete_mark,139,159,1434929
12,delete_mark,142,163,1434938
13,delete_mark,145,169,1434946
14,delete_mark,148,175,1434953
15,delete_mark,150,181,1434961
16,delete_mark,153,186,1434970
17,delete_mark,155,191,1434978
18,delete_mark,156,193,1434986
19,delete_mark,159,197,1434995
20,delete_mark,161,200,1434996
21,delete_mark,163,203,1435007
22,delete_mark,165,206,1435017
23,delete_mark,166,208,1435027
24,delete_mark,168,210,1435036
25,delete_mark,169,212,1435060
26,delete_mark,168,210,1435084
27,delete_mark,166,209,1435100
28,delete_mark,164,207,1435111
29,delete_mark,162,206,1435121
30,delete_mark,156,205,1435133
31,delete_mark,152,204,1435144
32,delete_mark,144,204,1435156
33,delete_mark,137,204,1435168
34,delete_mark,129,206,1435181
35,delete_mark,121,207,1435194
36,delete_mark,113,208,1435206
37,delete_mark,106,210,1435219
38,delete_mark,103,211,1435220
39,delete_mark,94,213,1435236
40,delete_mark,87,216,1435250
41,delete_mark,84,217,1435263
42,delete_mark,80,218,1435264
43,delete_mark,75,219,1435280
44,delete_mark,72,219,1435294
45,delete_mark,70,220,1435310
46,delete_mark,71,217,1435342
47,delete_mark,73,215,1435358
48,delete_mark,75,213,1435373
49,delete_mark,78,211,1435374
50,delete_mark,84,205,1435392
51,delete_mark,92,197,1435408
52,delete_mark,102,189,1435425
53,delete_mark,112,180,1435441
54,delete_mark,115,177,1435442
55,delete_mark,128,164,1435462
56,delete_mark,137,153,1435480
57,delete_mark,146,142,1435497
58,delete_mark,148,140,1435499
59,delete_mark,156,131,1435519
60,delete_mark,161,127,1435537
61,delete_mark,163,125,1435555
