idx,label,x,y,timestamp
0,delete_mark,86,152,120726169
1,delete_mark,86,150,120726205
2,delete_mark,86,152,120726238
3,delete_mark,87,154,120726262
4,delete_mark,89,156,120726282
5,delete_mark,91,158,120726295
6,delete_mark,93,160,120726306
7,delete_mark,96,163,120726318
8,delete_mark,97,166,120726326
9,delete_mark,99,167,120726338
10,delete_mark,101,170,120726350
11,delete_mark,103,173,120726358
12,delete_mark,105,175,120726371
13,delete_mark,108,177,120726383
14,delete_mark,109,180,120726392
15,delete_mark,111,183,120726400
16,delete_mark,114,184,120726412
17,delete_mark,116,185,120726420
18,delete_mark,117,188,120726429
19,delete_mark,119,190,120726439
20,delete_mark,121,192,120726448
21,delete_mark,122,194,120726457
22,delete_mark,123,196,120726467
23,delete_mark,125,198,120726476
24,delete_mark,127,201,120726486
25,delete_mark,129,203,120726496
26,delete_mark,131,205,120726508
27,delete_mark,132,207,120726518
28,delete_mark,134,210,120726529
29,delete_mark,135,212,120726540
30,delete_mark,136,215,120726551
31,delete_mark,138,217,120726563
32,delete_mark,139,220,120726574
33,delete_mark,142,224,120726586
34,delete_mark,143,226,120726601
35,delete_mark,145,228,120726621
36,delete_mark,146,231,120726694
37,delete_mark,144,231,120726898
38,delete_mark,141,231,120726914
39,delete_mark,139,231,120726927
40,delete_mark,134,231,120726945
41,delete_mark,129,231,120726965
42,delete_mark,119,232,120726985
43,delete_mark,109,231,120727005
44,delete_mark,100,231,120727025
45,delete_mark,92,230,120727047
46,delete_mark,87,232,120727067
47,delete_mark,85,232,120727085
48,delete_mark,80,232,120727103
49,delete_mark,78,232,120727121
50,delete_mark,76,232,120727139
51,delete_mark,74,232,120727155
52,delete_mark,72,232,120727171
53,delete_mark,70,233,120727187
54,delete_mark,71,231,120727279
55,delete_mark,72,229,120727296
56,delete_mark,74,227,120727312
57,delete_mark,76,225,120727330
58,delete_mark,80,221,120727347
59,delete_mark,84,217,120727365
60,delete_mark,90,210,120727382
61,delete_mark,97,201,120727401
62,delete_mark,102,197,120727419
63,delete_mark,106,191,120727437
64,delete_mark,112,183,120727456
65,delete_mark,117,178,120727475
66,delete_mark,119,174,120727476
67,delete_mark,124,168,120727496
68,delete_mark,130,162,120727516
69,delete_mark,132,159,120727535
70,delete_mark,134,157,120727554
71,delete_mark,136,156,120727577
72,delete_mark,137,154,120727680
