idx,label,x,y,timestamp
0,delete_mark,117,148,125017887
1,delete_mark,119,148,125017915
2,delete_mark,122,149,125018008
3,delete_mark,124,149,125018031
4,delete_mark,125,151,125018052
5,delete_mark,127,153,125018068
6,delete_mark,129,156,125018080
7,delete_mark,131,158,125018092
8,delete_mark,133,159,125018104
9,delete_mark,135,160,125018112
10,delete_mark,137,162,125018120
11,delete_mark,140,164,125018128
12,delete_mark,142,166,125018136
13,delete_mark,145,168,125018144
14,delete_mark,148,169,125018153
15,delete_mark,151,172,125018161
16,delete_mark,154,173,125018169
17,delete_mark,157,176,125018178
18,delete_mark,159,180,125018186
19,delete_mark,160,182,125018195
20,delete_mark,163,184,125018204
21,delete_mark,167,189,125018213
22,delete_mark,169,192,125018223
23,delete_mark,171,196,125018232
24,delete_mark,174,199,125018233
25,delete_mark,176,203,125018244
26,delete_mark,178,205,125018254
27,delete_mark,180,208,125018264
28,delete_mark,181,210,125018266
29,delete_mark,183,213,125018278
30,delete_mark,184,216,125018289
31,delete_mark,185,218,125018305
32,delete_mark,183,219,125018338
33,delete_mark,181,219,125018350
34,delete_mark,178,220,125018362
35,delete_mark,174,221,125018363
36,delete_mark,171,220,125018375
37,delete_mark,163,221,125018388
38,delete_mark,159,221,125018401
39,delete_mark,155,220,125018402
40,delete_mark,149,220,125018416
41,delete_mark,141,222,125018430
42,delete_mark,132,221,125018447
43,delete_mark,129,221,125018461
44,delete_mark,123,222,125018475
45,delete_mark,118,222,125018490
46,delete_mark,116,223,125018504
47,delete_mark,113,223,125018519
48,delete_mark,111,223,125018535
49,delete_mark,109,223,125018562
50,delete_mark,109,221,125018646
51,delete_mark,111,219,125018663
52,delete_mark,113,218,125018679
53,delete_mark,117,213,125018695
54,delete_mark,122,208,125018712
55,delete_mark,130,198,125018729
56,delete_mark,131,196,125018730
57,delete_mark,139,188,125018748
58,delete_mark,147,178,125018765
59,delete_mark,149,175,125018767
60,delete_mark,158,166,125018785
61,delete_mark,160,164,125018786
62,delete_mark,168,155,125018805
63,delete_mark,174,149,125018824
64,delete_mark,178,144,125018842
65,delete_mark,180,142,125018861
66,delete_mark,180,140,125018886
67,delete_mark,180,142,125018931
