idx,label,x,y,timestamp
0,delete_mark,78,168,252983990
1,delete_mark,80,169,252983996
2,delete_mark,84,171,252984005
3,delete_mark,88,176,252984013
4,delete_mark,90,179,252984019
5,delete_mark,92,183,252984024
6,delete_mark,93,187,252984025
7,delete_mark,95,191,252984032
8,delete_mark,98,199,252984038
9,delete_mark,101,207,252984045
10,delete_mark,103,210,252984052
11,delete_mark,105,212,252984053
12,delete_mark,106,215,252984060
13,delete_mark,108,218,252984061
14,delete_mark,110,220,252984069
15,delete_mark,116,225,252984077
16,delete_mark,118,226,252984085
17,delete_mark,121,227,252984094
18,delete_mark,125,228,252984102
19,delete_mark,128,228,252984111
20,delete_mark,130,228,252984120
21,delete_mark,129,231,252984145
22,delete_mark,126,232,252984154
23,delete_mark,120,236,252984164
24,delete_mark,117,237,252984165
25,delete_mark,109,239,252984176
26,delete_mark,97,243,252984186
27,delete_mark,89,246,252984197
28,delete_mark,85,247,252984198
29,delete_mark,77,249,252984209
30,delete_mark,73,249,252984210
31,delete_mark,65,250,252984221
32,delete_mark,63,251,252984233
33,delete_mark,60,250,252984234
34,delete_mark,59,248,252984245
35,delete_mark,59,241,252984258
36,delete_mark,63,233,252984271
37,delete_mark,71,220,252984284
38,delete_mark,80,209,252984297
39,delete_mark,84,204,252984298
40,delete_mark,96,191,252984311
41,delete_mark,112,175,252984325
42,delete_mark,123,166,252984339
43,delete_mark,135,157,252984354
44,delete_mark,140,155,252984368
45,delete_mark,143,153,252984369
46,delete_mark,145,152,252984384
47,delete_mark,147,151,252984398
