idx,label,x,y,timestamp
0,delete_mark,100,156,120778302
1,delete_mark,101,159,120778337
2,delete_mark,104,161,120778349
3,delete_mark,105,163,120778354
4,delete_mark,109,166,120778361
5,delete_mark,111,169,120778367
6,delete_mark,115,172,120778373
7,delete_mark,118,174,120778379
8,delete_mark,122,180,120778386
9,delete_mark,124,182,120778392
10,delete_mark,127,185,120778393
11,delete_mark,129,188,120778401
12,delete_mark,131,191,120778402
13,delete_mark,136,196,120778409
14,delete_mark,140,202,120778417
15,delete_mark,145,206,120778425
16,delete_mark,149,210,120778434
17,delete_mark,153,214,120778442
18,delete_mark,157,218,120778451
19,delete_mark,160,220,120778460
20,delete_mark,162,223,120778469
21,delete_mark,164,225,120778478
22,delete_mark,166,228,120778488
23,delete_mark,166,230,120778497
24,delete_mark,166,232,120778507
25,delete_mark,165,234,120778517
26,delete_mark,163,236,120778528
27,delete_mark,162,238,120778538
28,delete_mark,160,239,120778549
29,delete_mark,158,238,120778560
30,delete_mark,156,237,120778561
31,delete_mark,153,235,120778573
32,delete_mark,151,235,120778574
33,delete_mark,144,234,120778586
34,delete_mark,137,233,120778598
35,delete_mark,128,234,120778611
36,delete_mark,121,233,120778624
37,delete_mark,114,234,120778637
38,delete_mark,112,235,120778638
39,delete_mark,108,235,120778651
40,delete_mark,102,235,120778664
41,delete_mark,99,235,120778665
42,delete_mark,96,235,120778679
43,delete_mark,89,234,120778693
44,delete_mark,87,235,120778707
45,delete_mark,84,235,120778722
46,delete_mark,85,232,120778762
47,delete_mark,88,230,120778777
48,delete_mark,92,227,120778792
49,delete_mark,98,225,120778807
50,delete_mark,107,221,120778823
51,delete_mark,116,214,120778839
52,delete_mark,125,205,120778856
53,delete_mark,135,196,120778873
54,delete_mark,144,189,120778890
55,delete_mark,146,188,120778891
56,delete_mark,152,183,120778908
57,delete_mark,160,177,120778925
58,delete_mark,166,174,120778942
59,delete_mark,168,173,120778959
60,delete_mark,166,174,120779042
61,delete_mark,165,172,120779127
