idx,label,x,y,timestamp
0,delete_mark,120,135,1444160
1,delete_mark,121,138,1444170
2,delete_mark,123,141,1444176
3,delete_mark,125,145,1444184
4,delete_mark,126,147,1444190
5,delete_mark,130,154,1444197
6,delete_mark,134,161,1444204
7,delete_mark,136,164,1444211
8,delete_mark,139,168,1444213
9,delete_mark,144,175,1444222
10,delete_mark,148,182,1444230
11,delete_mark,152,189,1444238
12,delete_mark,156,194,1444246
13,delete_mark,159,199,1444254
14,delete_mark,162,204,1444263
15,delete_mark,163,207,1444272
16,delete_mark,166,209,1444273
17,delete_mark,169,214,1444284
18,delete_mark,171,216,1444293
19,delete_mark,173,218,1444303
20,delete_mark,175,219,1444313
21,delete_mark,177,220,1444323
22,delete_mark,174,219,1444361
23,delete_mark,172,219,1444371
24,delete_mark,168,217,1444382
25,delete_mark,160,216,1444394
26,delete_mark,154,215,1444405
27,delete_mark,147,214,1444417
28,delete_mark,140,216,1444429
29,delete_mark,132,216,1444441
30,delete_mark,123,216,1444453
31,delete_mark,114,220,1444466
32,delete_mark,106,219,1444478
33,delete_mark,98,221,1444491
34,delete_mark,90,224,1444505
35,delete_mark,88,224,1444506
36,delete_mark,81,225,1444520
37,delete_mark,78,226,1444533
38,delete_mark,75,225,1444534
39,delete_mark,73,226,1444548
40,delete_mark,71,226,1444562
41,delete_mark,71,224,1444585
42,delete_mark,74,222,1444600
43,delete_mark,80,217,1444614
44,delete_mark,90,207,1444630
45,delete_mark,101,199,1444646
46,delete_mark,113,190,1444662
47,delete_mark,125,177,1444678
48,delete_mark,138,166,1444694
49,delete_mark,149,155,1444711
50,delete_mark,156,147,1444728
51,delete_mark,165,138,1444744
52,delete_mark,169,135,1444761
53,delete_mark,171,133,1444778
