idx,label,x,y,timestamp
0,delete_mark,80,128,202658169
1,delete_mark,82,130,202658174
2,delete_mark,84,132,202658179
3,delete_mark,86,133,202658184
4,delete_mark,88,134,202658186
5,delete_mark,91,135,202658191
6,delete_mark,97,139,202658198
7,delete_mark,100,142,202658204
8,delete_mark,106,146,202658210
9,delete_mark,109,149,202658217
10,delete_mark,112,152,202658218
11,delete_mark,115,155,202658224
12,delete_mark,118,158,202658226
13,delete_mark,123,165,202658233
14,delete_mark,126,168,202658241
15,delete_mark,128,171,202658242
16,delete_mark,133,178,202658250
17,delete_mark,138,185,202658259
18,delete_mark,141,191,202658268
19,delete_mark,147,199,202658278
20,delete_mark,150,204,202658287
21,delete_mark,152,209,202658297
22,delete_mark,154,213,202658307
23,delete_mark,156,216,202658316
24,delete_mark,158,218,202658317
25,delete_mark,159,222,202658330
26,delete_mark,160,224,202658340
27,delete_mark,158,222,202658377
28,delete_mark,155,220,202658387
29,delete_mark,147,217,202658398
30,delete_mark,136,214,202658410
31,delete_mark,123,213,202658421
32,delete_mark,113,214,202658433
33,delete_mark,108,214,202658434
34,delete_mark,94,218,202658447
35,delete_mark,82,221,202658459
36,delete_mark,74,223,202658472
37,delete_mark,68,225,202658487
38,delete_mark,69,222,202658513
39,delete_mark,76,215,202658526
40,delete_mark,87,203,202658540
41,delete_mark,105,184,202658554
42,delete_mark,120,170,202658568
43,delete_mark,135,154,202658582
44,delete_mark,144,145,202658597
45,delete_mark,146,144,202658598
46,delete_mark,149,141,202658612
47,delete_mark,153,136,202658626
