idx,label,x,y,timestamp
0,delete_mark,113,122,267765864
1,delete_mark,114,124,267765876
2,delete_mark,117,127,267765888
3,delete_mark,119,129,267765896
4,delete_mark,121,132,267765904
5,delete_mark,123,134,267765910
6,delete_mark,124,137,267765916
7,delete_mark,125,140,267765917
8,delete_mark,126,142,267765923
9,delete_mark,128,145,267765924
10,delete_mark,129,147,267765931
11,delete_mark,130,150,267765932
12,delete_mark,131,152,267765940
13,delete_mark,133,156,267765941
14,delete_mark,135,161,267765948
15,delete_mark,137,166,267765957
16,delete_mark,140,171,267765965
17,delete_mark,142,175,267765973
18,delete_mark,144,180,267765982
19,delete_mark,145,184,267765991
20,delete_mark,146,187,267765999
21,delete_mark,148,190,267766000
22,delete_mark,149,194,267766010
23,delete_mark,150,197,267766019
24,delete_mark,151,201,267766020
25,delete_mark,152,206,267766031
26,delete_mark,153,209,267766041
27,delete_mark,154,214,267766052
28,delete_mark,154,216,267766053
29,delete_mark,154,222,267766064
30,delete_mark,154,224,267766075
31,delete_mark,154,229,267766086
32,delete_mark,154,233,267766098
33,delete_mark,152,235,267766109
34,delete_mark,152,237,267766121
35,delete_mark,150,240,267766134
36,delete_mark,148,241,267766146
37,delete_mark,146,241,267766158
38,delete_mark,144,238,267766171
39,delete_mark,141,236,267766184
40,delete_mark,138,235,267766197
41,delete_mark,134,232,267766212
42,delete_mark,129,229,267766226
43,delete_mark,126,228,267766240
44,delete_mark,123,227,267766241
45,delete_mark,120,226,267766255
46,delete_mark,112,226,267766270
47,delete_mark,104,229,267766285
48,delete_mark,100,230,267766300
49,delete_mark,97,231,267766301
50,delete_mark,91,232,267766316
51,delete_mark,84,233,267766332
52,delete_mark,77,232,267766348
53,delete_mark,71,232,267766364
54,delete_mark,67,229,267766380
55,delete_mark,66,227,267766397
56,delete_mark,65,225,267766415
57,delete_mark,67,221,267766432
58,delete_mark,70,217,267766449
59,delete_mark,75,212,267766467
60,delete_mark,81,204,267766484
61,delete_mark,91,195,267766503
62,delete_mark,102,183,267766522
63,delete_mark,116,168,267766541
64,delete_mark,127,155,267766560
65,delete_mark,130,151,267766561
66,delete_mark,141,137,267766581
67,delete_mark,150,126,267766600
68,delete_mark,155,120,267766619
69,delete_mark,157,119,267766639
70,delete_mark,158,116,267766658
