idx,label,x,y,timestamp
0,delete_mark,97,160,120733498
1,delete_mark,99,162,120733626
2,delete_mark,101,164,120733646
3,delete_mark,103,166,120733657
4,delete_mark,104,169,120733666
5,delete_mark,106,171,120733674
6,delete_mark,108,174,120733682
7,delete_mark,110,177,120733690
8,delete_mark,112,179,120733698
9,delete_mark,115,183,120733706
10,delete_mark,116,185,120733714
11,delete_mark,118,189,120733722
12,delete_mark,120,192,120733730
13,delete_mark,122,194,120733739
14,delete_mark,124,197,120733746
15,delete_mark,125,199,120733754
16,delete_mark,127,202,120733763
17,delete_mark,129,205,120733771
18,delete_mark,131,207,120733779
19,delete_mark,133,210,120733788
20,delete_mark,134,212,120733797
21,delete_mark,136,216,120733798
22,delete_mark,138,219,120733808
23,delete_mark,139,222,120733817
24,delete_mark,141,224,120733827
25,delete_mark,143,227,120733837
26,delete_mark,145,230,120733848
27,delete_mark,147,232,120733858
28,delete_mark,149,234,120733869
29,delete_mark,151,236,120733870
30,delete_mark,152,239,120733882
31,delete_mark,154,241,120733893
32,delete_mark,156,243,120733905
33,delete_mark,158,245,120733923
34,delete_mark,156,245,120734141
35,delete_mark,154,244,120734153
36,delete_mark,149,244,120734166
37,delete_mark,146,245,120734178
38,delete_mark,141,243,120734191
39,delete_mark,137,243,120734204
40,delete_mark,134,244,120734205
41,delete_mark,130,243,120734219
42,delete_mark,123,245,120734233
43,delete_mark,117,242,120734247
44,delete_mark,110,243,120734262
45,delete_mark,105,243,120734276
46,delete_mark,103,243,120734291
47,delete_mark,98,243,120734305
48,delete_mark,95,244,120734321
49,delete_mark,93,244,120734337
50,delete_mark,91,243,120734357
51,delete_mark,89,243,120734381
52,delete_mark,87,243,120734414
53,delete_mark,85,245,120734442
54,delete_mark,84,243,120734691
55,delete_mark,85,241,120734763
56,delete_mark,87,239,120734811
57,delete_mark,89,237,120734835
58,delete_mark,91,235,120734863
59,delete_mark,93,233,120734880
60,delete_mark,95,231,120734898
61,delete_mark,99,227,120734916
62,delete_mark,101,225,120734934
63,delete_mark,105,221,120734952
64,delete_mark,109,216,120734970
65,delete_mark,111,213,120734971
66,delete_mark,115,209,120734991
67,delete_mark,118,205,120735010
68,delete_mark,122,200,120735030
69,delete_mark,128,192,120735050
70,delete_mark,131,187,120735070
71,delete_mark,135,182,120735090
72,delete_mark,137,179,120735110
73,delete_mark,142,172,120735131
74,delete_mark,146,168,120735152
75,delete_mark,149,164,120735175
76,delete_mark,151,162,120735196
77,delete_mark,152,160,120735216
78,delete_mark,154,158,120735327
79,delete_mark,152,158,120735491
