idx,label,x,y,timestamp
0,delete_mark,105,132,1425340
1,delete_mark,105,134,1425352
2,delete_mark,106,138,1425364
3,delete_mark,107,140,1425370
4,delete_mark,109,145,1425377
5,delete_mark,110,147,1425384
6,delete_mark,111,150,1425385
7,delete_mark,115,156,1425394
8,delete_mark,118,162,1425402
9,delete_mark,122,168,1425409
10,delete_mark,126,173,1425417
11,delete_mark,131,178,1425426
12,delete_mark,135,184,1425434
13,delete_mark,139,190,1425443
14,delete_mark,140,192,1425451
15,delete_mark,144,197,1425453
16,delete_mark,147,202,1425464
17,delete_mark,151,207,1425474
18,delete_mark,154,210,1425483
19,delete_mark,156,213,1425493
20,delete_mark,159,216,1425503
21,delete_mark,161,218,1425513
22,delete_mark,162,215,1425560
23,delete_mark,160,214,1425572
24,delete_mark,158,213,1425583
25,delete_mark,155,211,1425594
26,delete_mark,147,210,1425606
27,delete_mark,140,210,1425618
28,delete_mark,133,211,1425630
29,delete_mark,124,213,1425643
30,delete_mark,116,216,1425656
31,delete_mark,113,217,1425657
32,delete_mark,101,221,1425673
33,delete_mark,93,223,1425687
34,delete_mark,84,224,1425700
35,delete_mark,78,225,1425714
36,delete_mark,72,225,1425729
37,delete_mark,66,224,1425743
38,delete_mark,64,225,1425757
39,delete_mark,62,223,1425772
40,delete_mark,61,221,1425797
41,delete_mark,63,220,1425813
42,delete_mark,65,218,1425828
43,delete_mark,71,215,1425843
44,delete_mark,79,209,1425859
45,delete_mark,88,203,1425876
46,delete_mark,98,194,1425892
47,delete_mark,101,192,1425894
48,delete_mark,112,183,1425911
49,delete_mark,126,169,1425930
50,delete_mark,137,158,1425948
51,delete_mark,139,156,1425950
52,delete_mark,151,145,1425972
53,delete_mark,158,136,1425990
54,delete_mark,165,129,1426009
55,delete_mark,167,127,1426010
56,delete_mark,169,126,1426033
