idx,label,x,y,timestamp
0,delete_mark,84,146,118510089
1,delete_mark,85,148,118510113
2,delete_mark,86,150,118510121
3,delete_mark,87,152,118510130
4,delete_mark,88,155,118510137
5,delete_mark,89,157,118510150
6,delete_mark,91,159,118510162
7,delete_mark,93,163,118510170
8,delete_mark,93,166,118510177
9,delete_mark,95,168,118510183
10,delete_mark,97,172,118510190
11,delete_mark,97,174,118510198
12,delete_mark,99,177,118510205
13,delete_mark,100,179,118510213
14,delete_mark,102,184,118510221
15,delete_mark,103,186,118510229
16,delete_mark,105,189,118510237
17,delete_mark,107,192,118510246
18,delete_mark,108,195,118510247
19,delete_mark,111,196,118510255
20,delete_mark,113,198,118510265
21,delete_mark,115,199,118510276
22,delete_mark,117,200,118510285
23,delete_mark,122,201,118510295
24,delete_mark,124,201,118510305
25,delete_mark,126,202,118510315
26,delete_mark,129,203,118510326
27,delete_mark,133,206,118510336
28,delete_mark,136,208,118510347
29,delete_mark,138,210,118510358
30,delete_mark,141,215,118510369
31,delete_mark,142,217,118510387
32,delete_mark,142,220,118510400
33,delete_mark,140,221,118510423
34,delete_mark,138,221,118510435
35,delete_mark,136,222,118510447
36,delete_mark,133,222,118510448
37,delete_mark,130,221,118510460
38,delete_mark,123,220,118510474
39,delete_mark,118,220,118510487
40,delete_mark,116,219,118510488
41,delete_mark,109,217,118510501
42,delete_mark,101,216,118510515
43,delete_mark,94,215,118510532
44,delete_mark,92,214,118510533
45,delete_mark,87,214,118510547
46,delete_mark,81,214,118510561
47,delete_mark,76,214,118510577
48,delete_mark,73,213,118510591
49,delete_mark,71,213,118510606
50,delete_mark,72,210,118510648
51,delete_mark,74,208,118510663
52,delete_mark,79,205,118510679
53,delete_mark,85,199,118510695
54,delete_mark,95,188,118510712
55,delete_mark,103,178,118510729
56,delete_mark,109,172,118510747
57,delete_mark,115,164,118510763
58,delete_mark,118,161,118510765
59,delete_mark,121,156,118510782
60,delete_mark,123,152,118510799
61,delete_mark,122,150,118510817
