idx,label,x,y,timestamp
0,delete_mark,108,133,124992127
1,delete_mark,109,135,124992162
2,delete_mark,110,137,124992270
3,delete_mark,112,138,124992311
4,delete_mark,113,140,124992339
5,delete_mark,115,141,124992367
6,delete_mark,118,142,124992393
7,delete_mark,119,144,124992405
8,delete_mark,120,147,124992417
9,delete_mark,121,149,124992434
10,delete_mark,122,151,124992450
11,delete_mark,124,154,124992466
12,delete_mark,127,156,124992483
13,delete_mark,129,157,124992495
14,delete_mark,131,159,124992508
15,delete_mark,133,161,124992521
16,delete_mark,135,163,124992529
17,delete_mark,137,166,124992540
18,delete_mark,138,168,124992549
19,delete_mark,140,170,124992561
20,delete_mark,142,173,124992570
21,delete_mark,143,176,124992580
22,delete_mark,145,178,124992589
23,delete_mark,146,180,124992599
24,delete_mark,150,193,124992632
25,delete_mark,153,200,124992642
26,delete_mark,154,203,124992652
27,delete_mark,155,205,124992663
28,delete_mark,156,208,124992674
29,delete_mark,157,211,124992685
30,delete_mark,158,213,124992697
31,delete_mark,158,215,124992698
32,delete_mark,159,217,124992713
33,delete_mark,160,219,124992730
34,delete_mark,160,221,124992759
35,delete_mark,160,223,124992782
36,delete_mark,158,225,124992827
37,delete_mark,156,224,124992851
38,delete_mark,154,225,124992875
39,delete_mark,152,225,124992895
40,delete_mark,150,224,124992910
41,delete_mark,147,224,124992927
42,delete_mark,145,223,124992942
43,delete_mark,142,222,124992958
44,delete_mark,139,221,124992973
45,delete_mark,135,222,124992988
46,delete_mark,130,220,124993002
47,delete_mark,126,220,124993017
48,delete_mark,121,221,124993033
49,delete_mark,119,221,124993048
50,delete_mark,114,222,124993063
51,delete_mark,112,222,124993079
52,delete_mark,110,222,124993095
53,delete_mark,107,222,124993111
54,delete_mark,105,222,124993130
55,delete_mark,103,223,124993146
56,delete_mark,101,223,124993168
57,delete_mark,101,221,124993338
58,delete_mark,104,219,124993362
59,delete_mark,106,215,124993380
60,delete_mark,110,210,124993397
61,delete_mark,114,205,124993415
62,delete_mark,121,198,124993434
63,delete_mark,125,193,124993453
64,delete_mark,129,186,124993472
65,delete_mark,135,175,124993492
66,delete_mark,140,165,124993511
67,delete_mark,144,159,124993531
68,delete_mark,153,150,124993551
69,delete_mark,160,143,124993571
70,delete_mark,164,139,124993590
71,delete_mark,168,134,124993610
72,delete_mark,168,132,124993630
