idx,label,x,y,timestamp
0,delete_mark,75,151,122770723
1,delete_mark,78,153,122770731
2,delete_mark,80,156,122770737
3,delete_mark,82,158,122770742
4,delete_mark,86,161,122770748
5,delete_mark,88,163,122770754
6,delete_mark,93,168,122770760
7,delete_mark,96,169,122770766
8,delete_mark,98,172,122770767
9,delete_mark,101,176,122770774
10,delete_mark,104,178,122770775
11,delete_mark,106,180,122770782
12,delete_mark,109,183,122770784
13,delete_mark,115,190,122770791
14,delete_mark,121,196,122770799
15,delete_mark,126,201,122770807
16,delete_mark,131,207,122770816
17,delete_mark,136,213,122770824
18,delete_mark,140,216,122770833
19,delete_mark,143,221,122770842
20,delete_mark,145,225,122770851
21,delete_mark,147,228,122770860
22,delete_mark,148,230,122770870
23,delete_mark,148,232,122770880
24,delete_mark,146,235,122770891
25,delete_mark,144,234,122770901
26,delete_mark,139,234,122770912
27,delete_mark,135,233,122770922
28,delete_mark,132,233,122770923
29,delete_mark,128,233,122770935
30,delete_mark,125,233,122770936
31,delete_mark,118,231,122770947
32,delete_mark,109,232,122770960
33,delete_mark,101,233,122770972
34,delete_mark,92,233,122770984
35,delete_mark,85,234,122770997
36,delete_mark,80,234,122771010
37,delete_mark,73,233,122771022
38,delete_mark,72,231,122771035
39,delete_mark,70,229,122771048
40,delete_mark,71,226,122771062
41,delete_mark,80,217,122771076
42,delete_mark,88,210,122771090
43,delete_mark,91,208,122771091
44,delete_mark,101,199,122771106
45,delete_mark,116,185,122771121
46,delete_mark,129,170,122771136
47,delete_mark,141,159,122771152
48,delete_mark,151,148,122771167
49,delete_mark,154,143,122771182
50,delete_mark,157,141,122771184
51,delete_mark,159,138,122771200
