idx,label,x,y,timestamp
0,delete_mark,78,147,118440589
1,delete_mark,80,148,118440690
2,delete_mark,81,150,118440723
3,delete_mark,82,152,118440735
4,delete_mark,82,155,118440743
5,delete_mark,83,157,118440759
6,delete_mark,83,160,118440771
7,delete_mark,84,162,118440791
8,delete_mark,85,164,118440803
9,delete_mark,86,166,118440819
10,delete_mark,88,169,118440836
11,delete_mark,89,171,118440849
12,delete_mark,89,173,118440857
13,delete_mark,91,174,118440869
14,delete_mark,93,176,118440890
15,delete_mark,95,177,118440911
16,delete_mark,97,179,118440928
17,delete_mark,98,182,118440944
18,delete_mark,99,184,118440956
19,delete_mark,101,186,118440977
20,delete_mark,102,189,118440989
21,delete_mark,104,191,118441021
22,delete_mark,106,193,118441046
23,delete_mark,108,194,118441073
24,delete_mark,109,196,118441085
25,delete_mark,111,196,118441106
26,delete_mark,113,198,118441126
27,delete_mark,115,199,118441154
28,delete_mark,116,201,118441182
29,delete_mark,118,203,118441211
30,delete_mark,121,204,118441239
31,delete_mark,122,206,118441258
32,delete_mark,124,206,118441282
33,delete_mark,126,208,118441311
34,delete_mark,127,210,118441332
35,delete_mark,129,211,118441356
36,delete_mark,131,213,118441377
37,delete_mark,133,213,118441401
38,delete_mark,135,214,118441425
39,delete_mark,137,214,118441450
40,delete_mark,139,215,118441474
41,delete_mark,141,217,118441502
42,delete_mark,143,218,118441530
43,delete_mark,145,219,118441558
44,delete_mark,147,220,118441582
45,delete_mark,149,221,118441610
46,delete_mark,151,223,118441634
47,delete_mark,152,225,118441658
48,delete_mark,154,224,118441682
49,delete_mark,156,225,118441706
50,delete_mark,158,227,118441734
51,delete_mark,160,228,118441770
52,delete_mark,162,229,118441799
53,delete_mark,164,229,118441839
54,delete_mark,166,230,118441893
55,delete_mark,166,232,118441940
56,delete_mark,164,233,118441965
57,delete_mark,162,233,118441982
58,delete_mark,160,233,118441999
59,delete_mark,158,233,118442018
60,delete_mark,155,235,118442037
61,delete_mark,153,233,118442055
62,delete_mark,151,233,118442076
63,delete_mark,149,233,118442096
64,delete_mark,147,233,118442114
65,delete_mark,145,234,118442133
66,delete_mark,143,234,118442151
67,delete_mark,141,234,118442170
68,delete_mark,139,234,118442189
69,delete_mark,137,234,118442208
70,delete_mark,135,233,118442229
71,delete_mark,133,234,118442248
72,delete_mark,131,234,118442269
73,delete_mark,128,233,118442289
74,delete_mark,126,233,118442309
75,delete_mark,124,233,118442330
76,delete_mark,122,233,118442352
77,delete_mark,120,232,118442373
78,delete_mark,118,232,118442395
79,delete_mark,114,232,118442417
80,delete_mark,112,231,118442439
81,delete_mark,109,231,118442461
82,delete_mark,105,231,118442483
83,delete_mark,102,231,118442506
84,delete_mark,98,231,118442528
85,delete_mark,95,230,118442551
86,delete_mark,93,231,118442575
87,delete_mark,91,231,118442598
88,delete_mark,89,231,118442621
89,delete_mark,87,229,118442645
90,delete_mark,83,228,118442671
91,delete_mark,81,229,118442695
92,delete_mark,79,227,118442719
93,delete_mark,77,226,118442743
94,delete_mark,75,226,118442768
95,delete_mark,73,226,118442794
96,delete_mark,71,225,118442819
97,delete_mark,69,225,118442844
98,delete_mark,66,225,118442869
99,delete_mark,64,225,118442900
100,delete_mark,62,224,118442940
101,delete_mark,64,224,118443035
102,delete_mark,66,222,118443061
103,delete_mark,71,220,118443088
104,delete_mark,75,218,118443115
105,delete_mark,79,215,118443144
106,delete_mark,85,211,118443172
107,delete_mark,88,210,118443199
108,delete_mark,91,207,118443227
109,delete_mark,95,203,118443255
110,delete_mark,99,201,118443284
111,delete_mark,104,197,118443312
112,delete_mark,108,195,118443341
113,delete_mark,112,191,118443370
114,delete_mark,115,188,118443399
115,delete_mark,117,186,118443427
116,delete_mark,121,183,118443456
117,delete_mark,123,181,118443486
118,delete_mark,125,179,118443515
119,delete_mark,129,175,118443546
120,delete_mark,132,171,118443577
121,delete_mark,135,167,118443607
122,delete_mark,139,164,118443640
123,delete_mark,142,157,118443671
124,delete_mark,145,153,118443702
125,delete_mark,146,151,118443732
