idx,label,x,y,timestamp
0,delete_mark,73,133,267773343
1,delete_mark,74,131,267773351
2,delete_mark,76,129,267773364
3,delete_mark,78,129,267773372
4,delete_mark,81,131,267773380
5,delete_mark,82,133,267773386
6,delete_mark,84,135,267773392
7,delete_mark,87,138,267773393
8,delete_mark,91,146,267773400
9,delete_mark,94,150,267773407
10,delete_mark,101,161,267773414
11,delete_mark,108,174,267773421
12,delete_mark,117,189,267773428
13,delete_mark,121,196,267773436
14,delete_mark,125,204,267773437
15,delete_mark,134,218,267773446
16,delete_mark,142,229,267773455
17,delete_mark,150,238,267773463
18,delete_mark,156,247,267773472
19,delete_mark,158,251,267773473
20,delete_mark,162,257,267773483
21,delete_mark,166,263,267773493
22,delete_mark,167,266,267773502
23,delete_mark,167,268,267773514
24,delete_mark,165,270,267773532
25,delete_mark,162,270,267773543
26,delete_mark,156,266,267773554
27,delete_mark,147,259,267773565
28,delete_mark,136,253,267773576
29,delete_mark,128,250,267773587
30,delete_mark,124,248,267773588
31,delete_mark,116,245,267773599
32,delete_mark,111,245,267773601
33,delete_mark,99,244,267773613
34,delete_mark,90,245,267773625
35,delete_mark,82,245,267773637
36,delete_mark,74,247,267773652
37,delete_mark,72,246,267773667
38,delete_mark,71,244,267773682
39,delete_mark,76,235,267773697
40,delete_mark,83,225,267773711
41,delete_mark,87,221,267773712
42,delete_mark,97,208,267773726
43,delete_mark,114,188,267773741
44,delete_mark,126,174,267773755
45,delete_mark,139,156,267773770
46,delete_mark,148,144,267773784
47,delete_mark,152,140,267773799
48,delete_mark,154,138,267773813
