idx,label,x,y,timestamp
0,delete_mark,110,138,125026086
1,delete_mark,112,139,125026106
2,delete_mark,114,139,125026118
3,delete_mark,116,139,125026187
4,delete_mark,116,141,125026212
5,delete_mark,119,141,125026252
6,delete_mark,120,144,125026268
7,delete_mark,121,146,125026276
8,delete_mark,123,148,125026288
9,delete_mark,125,151,125026296
10,delete_mark,127,153,125026304
11,delete_mark,129,155,125026312
12,delete_mark,131,158,125026320
13,delete_mark,133,162,125026328
14,delete_mark,134,165,125026336
15,delete_mark,136,169,125026344
16,delete_mark,138,174,125026353
17,delete_mark,139,176,125026361
18,delete_mark,141,180,125026369
19,delete_mark,143,184,125026378
20,delete_mark,145,187,125026387
21,delete_mark,147,191,125026388
22,delete_mark,150,194,125026398
23,delete_mark,152,197,125026407
24,delete_mark,153,200,125026409
25,delete_mark,155,203,125026419
26,delete_mark,157,205,125026429
27,delete_mark,159,208,125026440
28,delete_mark,160,210,125026441
29,delete_mark,161,212,125026457
30,delete_mark,159,212,125026485
31,delete_mark,157,211,125026496
32,delete_mark,154,211,125026508
33,delete_mark,148,211,125026520
34,delete_mark,144,210,125026532
35,delete_mark,137,208,125026545
36,delete_mark,135,207,125026546
37,delete_mark,128,205,125026559
38,delete_mark,120,204,125026572
39,delete_mark,118,204,125026573
40,delete_mark,110,202,125026590
41,delete_mark,107,200,125026604
42,delete_mark,101,200,125026618
43,delete_mark,99,199,125026632
44,delete_mark,96,197,125026646
45,delete_mark,94,197,125026660
46,delete_mark,94,195,125026675
47,delete_mark,96,193,125026690
48,delete_mark,100,188,125026705
49,delete_mark,105,183,125026721
50,delete_mark,113,176,125026737
51,delete_mark,116,175,125026738
52,delete_mark,126,166,125026755
53,delete_mark,136,157,125026771
54,delete_mark,146,146,125026789
55,delete_mark,148,143,125026790
56,delete_mark,154,137,125026808
57,delete_mark,158,131,125026826
58,delete_mark,159,129,125026843
59,delete_mark,157,131,125026931
