idx,label,x,y,timestamp
0,delete_mark,90,171,120779597
1,delete_mark,92,171,120779617
2,delete_mark,95,172,120779630
3,delete_mark,98,174,120779637
4,delete_mark,101,176,120779646
5,delete_mark,103,178,120779652
6,delete_mark,105,180,120779658
7,delete_mark,107,183,120779659
8,delete_mark,109,185,120779665
9,delete_mark,111,187,120779666
10,delete_mark,114,189,120779674
11,delete_mark,116,192,120779675
12,delete_mark,122,196,120779682
13,delete_mark,127,200,120779690
14,delete_mark,133,205,120779698
15,delete_mark,138,209,120779706
16,delete_mark,143,212,120779714
17,delete_mark,147,216,120779723
18,delete_mark,152,218,120779731
19,delete_mark,154,220,120779740
20,delete_mark,157,223,120779749
21,delete_mark,160,224,120779750
22,delete_mark,162,226,120779760
23,delete_mark,165,228,120779771
24,delete_mark,166,230,120779782
25,delete_mark,164,232,120779830
26,delete_mark,162,231,120779840
27,delete_mark,159,230,120779851
28,delete_mark,156,230,120779862
29,delete_mark,153,231,120779863
30,delete_mark,146,232,120779874
31,delete_mark,140,232,120779886
32,delete_mark,138,232,120779887
33,delete_mark,129,234,120779899
34,delete_mark,120,234,120779911
35,delete_mark,110,235,120779924
36,delete_mark,100,237,120779937
37,delete_mark,88,239,120779950
38,delete_mark,82,240,120779963
39,delete_mark,79,240,120779977
40,delete_mark,77,241,120779990
41,delete_mark,77,239,120780006
42,delete_mark,80,237,120780019
43,delete_mark,82,234,120780034
44,delete_mark,86,231,120780035
45,delete_mark,92,227,120780049
46,delete_mark,94,225,120780050
47,delete_mark,103,217,120780066
48,delete_mark,112,208,120780082
49,delete_mark,115,205,120780083
50,delete_mark,126,191,120780099
51,delete_mark,136,181,120780115
52,delete_mark,142,176,120780132
53,delete_mark,149,172,120780148
54,delete_mark,153,169,120780164
55,delete_mark,158,166,120780181
56,delete_mark,160,165,120780198
57,delete_mark,161,163,120780217
58,delete_mark,159,162,120780238
59,delete_mark,157,161,120780270
